code,market_cap,pct_change
001260.XSHE,6.204,-3.3630069238377858
603307.XSHG,6.6487,-0.5846466700559327
301287.XSHE,6.8807,-2.6036644165863043
301314.XSHE,6.8965,-2.4816176470588314
301309.XSHE,7.0322,-1.2195121951219523
001366.XSHE,7.1048,-1.6949152542372947
688755.XSHG,7.121,0.7470119521912455
301105.XSHE,7.3393,-0.4459308807134965
301295.XSHE,7.6322,-1.0293556995806363
301578.XSHE,7.8268,0.8358208955223878
301585.XSHE,7.9378,0.5599472990777343
605069.XSHG,7.9617,-2.2727272727272596
301636.XSHE,7.9771,0.9904992925005018
001368.XSHE,8.0087,-1.6548463356973908
301429.XSHE,8.1256,-1.2312633832976427
301560.XSHE,8.2591,0.9812667261373642
301575.XSHE,8.2738,-0.019976028765489318
301353.XSHE,8.2891,-0.3831417624521105
688758.XSHG,8.3217,-0.60882800608828
301173.XSHE,8.3623,0.8999357188772317
300784.XSHE,8.3967,0.14132848778518614
301388.XSHE,8.5653,3.0951596970694606
001367.XSHE,8.6184,-0.7769652650822634
603120.XSHG,8.6852,1.0518012095713791
603172.XSHG,8.7189,-1.4156285390713452
001395.XSHE,8.8278,4.546514339006769
301598.XSHE,8.8935,-0.1322751322751281
301049.XSHE,8.9336,-1.0905642484589917
301552.XSHE,8.9488,-0.29169981437284775
301520.XSHE,8.9939,-0.024925224327010387
603075.XSHG,9.0244,-0.18248175182482562
301170.XSHE,9.1057,-0.4770642201834874
301601.XSHE,9.1663,-2.3897677549646557
301446.XSHE,9.1758,1.2267788293024884
603073.XSHG,9.1912,-1.6339869281045805
301037.XSHE,9.3021,-3.2531824611032545
688426.XSHG,9.316,0.5330053300532933
300804.XSHE,9.3335,-0.8761682242990787
688757.XSHG,9.364,-0.8534322820037077
001278.XSHE,9.4803,-1.4188124014713588
301581.XSHE,9.5,1.4957264957265126
688638.XSHG,9.5074,0.1393534002229524
001373.XSHE,9.5386,-1.974804221995241
001333.XSHE,9.57,-0.9562841530054711
301399.XSHE,9.7938,-0.6104328523862335
301233.XSHE,9.8002,1.0057471264367956
688420.XSHG,9.8504,-1.0896898575020852
301499.XSHE,9.8541,-0.4191407614390408
301337.XSHE,9.9381,-0.9218289085545672
301595.XSHE,9.9401,3.8167938931297662
301567.XSHE,9.9402,-1.0361598646648429
301616.XSHE,9.976,0.4632426988922633
301390.XSHE,10.1568,-1.7798872738059912
001400.XSHE,10.17,-1.525054466230935
688370.XSHG,10.1804,-0.21440823327616432
001326.XSHE,10.1885,-1.2383177570093329
301502.XSHE,10.2037,0.20847810979847115
