code,market_cap,pct_change
001260.XSHE,6.6358,0.23980815347719453
301287.XSHE,6.8057,-1.089108910891079
603307.XSHG,7.0295,-0.8868648130393009
688755.XSHG,7.0664,-1.0596352883193716
301309.XSHE,7.2594,-0.5944055944056004
301314.XSHE,7.2784,-3.135813148788935
301105.XSHE,7.3936,-0.06665185514330707
001366.XSHE,7.695,-1.846590909090906
301636.XSHE,7.7919,-1.2145748987854255
301295.XSHE,7.9674,-1.8471568272365069
301575.XSHE,7.9928,-1.707664159381983
301585.XSHE,7.995,-0.4532211071544223
301578.XSHE,8.1303,-1.6535874439461806
301173.XSHE,8.1421,-0.8005192557334451
301560.XSHE,8.2031,-0.9979454065160098
688758.XSHG,8.2835,-4.223968565815317
605069.XSHG,8.3404,-2.1717670286278468
688420.XSHG,8.4761,0.24203307785397588
301388.XSHE,8.5106,-0.8604206500956058
301353.XSHE,8.6207,-0.588235294117645
301429.XSHE,8.6365,-0.8093070308548334
001368.XSHE,8.6985,-1.7804154302670683
300784.XSHE,8.7522,-0.3277424330055845
001395.XSHE,8.8416,2.2308217618939086
001256.XSHE,8.8928,-0.13793103448276334
301595.XSHE,8.8949,-1.1907983761840435
603120.XSHG,8.927,-1.0273114507642123
301552.XSHE,8.9274,0.02666666666666373
301598.XSHE,8.9539,-0.2133245815556184
301601.XSHE,9.0715,-1.2048192771084376
301446.XSHE,9.1567,0.24347826086956736
688757.XSHG,9.1712,-0.9462528387585212
301520.XSHE,9.2562,-0.9596928982725461
001367.XSHE,9.2575,2.1910604732690686
603075.XSHG,9.2801,-0.7060900264783787
603172.XSHG,9.3199,0.32345013477088624
301170.XSHE,9.3675,-0.7470651013874119
301049.XSHE,9.5203,-2.3286467486819062
001400.XSHE,9.5475,5.137099438387849
301581.XSHE,9.602,-1.396590675703424
300804.XSHE,9.7295,-0.7016559079427442
301399.XSHE,9.8048,-1.1576626240352828
603073.XSHG,9.8478,0.8337675872850392
301233.XSHE,9.8739,-0.9390609390609317
688426.XSHG,9.9467,-1.6898235073225631
001278.XSHE,9.9553,-1.7946161515453585
001333.XSHE,10.0232,-0.610820244328103
688638.XSHG,10.161,-1.513208515003861
301361.XSHE,10.1713,-0.20958083832335328
301616.XSHE,10.228,2.075848303393202
301037.XSHE,10.2473,-0.4623513870541607
603400.XSHG,10.3867,-1.1931394481730084
301459.XSHE,10.4631,-0.5457702803274622
301386.XSHE,10.4641,0.4946413849958642
688370.XSHG,10.4779,-0.04173622704508606
603190.XSHG,10.5351,-2.108433734939752
001335.XSHE,10.5434,0.0
301499.XSHE,10.5488,-0.7479674796747937
301502.XSHE,10.6259,-0.7271925958572178
001326.XSHE,10.632,-0.9431843700875797
301255.XSHE,10.6357,-0.992555831265518
301157.XSHE,10.6482,-2.552467385138968
001373.XSHE,10.6784,-1.6778523489933028
603273.XSHG,10.7632,0.20876826722338038
603409.XSHG,10.7914,-0.6670533642691323
301577.XSHE,10.8299,-2.211636611092216
603137.XSHG,10.8388,-0.40650406504065817
301337.XSHE,10.8405,-4.651919323357189
603262.XSHG,10.857,-0.28510334996435516
301418.XSHE,10.9238,-0.8019246190858031
301372.XSHE,11.0584,-2.0780167699599006
603382.XSHG,11.079,1.3979193758127506
301533.XSHE,11.0903,-0.5102040816326592
301390.XSHE,11.0985,-1.066447908121415
301276.XSHE,11.1429,1.002087682672248
301519.XSHE,11.2166,-0.8959338387318994
301512.XSHE,11.2231,-0.9417433201927228
301665.XSHE,11.2417,-1.0770784247728038
603280.XSHG,11.2549,-2.042801556420226
301516.XSHE,11.3474,-2.1186440677965934
688530.XSHG,11.4884,-1.5107495642068702
301567.XSHE,11.5439,-4.715988779803649
001231.XSHE,11.558,-0.98332620778111
001230.XSHE,11.6983,-1.5192135835567444
603205.XSHG,11.7116,-0.596491228070184
301320.XSHE,11.7179,-1.0938399539435872
301356.XSHE,11.7677,-0.6018518518518645
688479.XSHG,11.8216,-1.0432968179447166
301373.XSHE,11.8688,-0.22639068564036524
603376.XSHG,11.8967,-2.6663280853225113
001225.XSHE,11.8974,-0.2821371892082536
300886.XSHE,11.898,-1.9424460431654689
301658.XSHE,11.9258,-1.0266940451745254
301668.XSHE,11.9389,0.974658869395717
301167.XSHE,11.9691,-1.5789473684210686
301535.XSHE,11.9869,0.10655301012252316
300958.XSHE,11.9912,-1.716417910447765
300417.XSHE,11.996,-1.367890568754504
301362.XSHE,12.0579,-0.39215686274508554
301503.XSHE,12.0728,-0.5351886540005291
688671.XSHG,12.0866,2.3403411344704583
001306.XSHE,12.2109,-1.8684603886397588
301252.XSHE,12.2267,-0.691244239631339
688573.XSHG,12.2397,-2.085994040017025
001223.XSHE,12.2808,-1.5168539325842612
001382.XSHE,12.4186,-1.3300492610837433
688651.XSHG,12.4885,-1.9617834394904499
002830.XSHE,12.5215,-0.9518773135906877
301548.XSHE,12.8342,-0.5084401057555366
603282.XSHG,12.8754,0.4004004004003914
688273.XSHG,12.9593,-3.004410143329672
301272.XSHE,12.9731,-0.8855911919578907
001388.XSHE,13.0301,-0.3507131166705757
301591.XSHE,13.1042,-1.228249744114629
001336.XSHE,13.1784,9.992223950233292
301602.XSHE,13.188,-0.5281690140845008
603276.XSHG,13.1996,-1.6901408450704314
301590.XSHE,13.2184,-1.2142290560741897
688137.XSHG,13.2466,-0.1969473165928104
301469.XSHE,13.3524,-2.4562584118438813
301419.XSHE,13.3623,-1.253918495297801
603291.XSHG,13.4751,-3.3550792171481936
300823.XSHE,13.5494,-0.8684863523573227
688130.XSHG,13.5581,-1.3163668275559481
688450.XSHG,13.5734,0.32549728752260254
301156.XSHE,13.5966,-1.0320478001086486
301359.XSHE,13.6246,-2.3529411764705688
603344.XSHG,13.632,-0.708382526564344
001358.XSHE,13.6413,0.0
603334.XSHG,13.7381,-2.12389380530974
301355.XSHE,13.7582,-2.7620396600566477
301113.XSHE,13.8069,-0.8313539192399078
688576.XSHG,13.8097,-0.564883100580571
301515.XSHE,13.8502,-0.7230004518752886
301378.XSHE,13.8891,-4.574132492113558
300930.XSHE,13.9113,-1.0060362173038295
001390.XSHE,13.9255,1.1387900355871894
688485.XSHG,13.929,-1.126408010012514
301098.XSHE,13.936,-2.103049421661407
301317.XSHE,14.0448,-0.34965034965034336
603004.XSHG,14.0488,-1.60824742268042
300854.XSHE,14.0964,-1.1409013120365241
001226.XSHE,14.1169,6.337848198313312
603257.XSHG,14.2304,-1.4485256078634268
301329.XSHE,14.2307,0.2957329953527488
301395.XSHE,14.2407,-0.6283662477558405
301588.XSHE,14.2537,-0.968399592252811
688701.XSHG,14.2603,-4.151624548736466
001360.XSHE,14.279000000000002,0.5760368663594528
300912.XSHE,14.3323,-2.850494473531129
301131.XSHE,14.3534,-0.5760614465542879
001279.XSHE,14.392,-0.44272274488103003
301559.XSHE,14.454,-0.6188118811881305
301202.XSHE,14.4556,-0.8416220351950998
688021.XSHG,14.4651,-1.1488250652741505
301203.XSHE,14.4724,-0.24176488365066362
300535.XSHE,14.5284,-1.0830324909747335
301176.XSHE,14.5285,-2.014443177499037
688061.XSHG,14.5508,-2.2974607013301007
300904.XSHE,14.5573,0.33333333333334103
