code,market_cap,pct_change
001260.XSHE,6.6199,1.7073170731707332
301287.XSHE,6.8807,-1.4393754574286488
603307.XSHG,7.0924,-0.8083689966714269
688755.XSHG,7.1421,-0.9519160361239898
301309.XSHE,7.3028,-1.1748445058742174
301105.XSHE,7.3985,1.3967109709393855
301314.XSHE,7.5139999999999985,1.9850022055579952
001366.XSHE,7.8397,-0.9148486980999349
301636.XSHE,7.8877,-1.4562138440055938
301585.XSHE,8.0314,-0.9300833867863956
301295.XSHE,8.1173,0.8768724881256684
301575.XSHE,8.1316,-1.3437625350982807
301173.XSHE,8.2078,-0.3234850118611132
301578.XSHE,8.267000000000001,-0.8613503751041973
301560.XSHE,8.2858,-1.389290882778571
688420.XSHG,8.4556,-1.6660055533518459
605069.XSHG,8.5255,-0.5888125613346284
301388.XSHE,8.5845,0.8354755784061529
001395.XSHE,8.6487,-2.2256843979523655
688758.XSHG,8.6488,-2.490421455938696
301353.XSHE,8.6717,-0.7299270072992692
301429.XSHE,8.7069,-0.6033182503770829
300784.XSHE,8.781,-0.36496350364964014
001368.XSHE,8.8558,0.7097497198356395
001256.XSHE,8.9051,-1.181281235801912
301552.XSHE,8.925,-0.5568814638027053
301598.XSHE,8.972999999999997,-0.8299430431245036
301595.XSHE,9.0021,0.2169785733658891
603120.XSHG,9.0197,-0.4241516966067893
001367.XSHE,9.059,-0.43630017452007674
001400.XSHE,9.081,-2.3548387096774204
301446.XSHE,9.1344,-1.9106107130672068
301601.XSHE,9.1821,-0.88706925963834
688757.XSHG,9.2588,-1.7113095238095122
603172.XSHG,9.2898,-0.9081196581196438
301520.XSHE,9.3459,-1.9294117647058795
603075.XSHG,9.3461,0.7558915073365924
301170.XSHE,9.4381,-0.5659709939865532
301581.XSHE,9.738,-1.7950786607503044
301049.XSHE,9.7473,-0.7846556233653046
603073.XSHG,9.7663,0.6292606187729533
300804.XSHE,9.7982,-1.8186828327362847
301399.XSHE,9.9196,-1.3057671381936808
301233.XSHE,9.9675,-0.7928642220019988
301616.XSHE,10.02,-2.091068985733824
001333.XSHE,10.0848,-0.6501950585175442
688426.XSHG,10.1176,-1.6980435585086773
001278.XSHE,10.1372,0.8547008547008517
301361.XSHE,10.1927,-1.0956470239858018
301037.XSHE,10.2949,0.1322751322751392
688638.XSHG,10.3172,-1.3161225006327437
301386.XSHE,10.4126,0.12381345439538283
688370.XSHG,10.4823,-0.5809128630705374
603400.XSHG,10.5122,-0.9966777408637828
301459.XSHE,10.5205,-1.3943248532289676
001335.XSHE,10.5434,-0.7500551511140485
301499.XSHE,10.6283,2.842809364548504
301502.XSHE,10.7038,-2.261468877880679
001326.XSHE,10.7332,-0.7577445954980999
603273.XSHG,10.7408,-0.26028110359188616
301255.XSHE,10.7424,-1.7415534656913922
603190.XSHG,10.762,0.15082956259426794
001373.XSHE,10.8606,-0.3950167122454995
603409.XSHG,10.8639,0.6421482778750764
603137.XSHG,10.883,-0.13531799729363803
603262.XSHG,10.888,0.1070281840884757
603382.XSHG,10.9262,0.42442050277506915
301157.XSHE,10.9271,-2.847171197648779
301418.XSHE,11.0121,-1.1363636363636576
301276.XSHE,11.0324,0.6725514922236275
301577.XSHE,11.0748,0.30716723549488734
301533.XSHE,11.1472,0.9009009009009139
301390.XSHE,11.2182,-0.894308943089428
301372.XSHE,11.2931,-1.0818608005769947
301519.XSHE,11.318,-0.3434065934066033
301512.XSHE,11.3298,-0.9973980919340875
301665.XSHE,11.3641,0.43948613928330715
301337.XSHE,11.3694,0.7208387942332806
603280.XSHG,11.4896,-0.4840271055179146
301516.XSHE,11.593,-1.0185739964050478
688530.XSHG,11.6646,-0.864055299539157
001231.XSHE,11.6728,0.17130620985010836
603205.XSHG,11.7819,-0.5235602094240788
688671.XSHG,11.8102,8.992650237786437
301668.XSHE,11.8237,0.746268656716409
301356.XSHE,11.839,-0.09250693802035359
301320.XSHE,11.8475,-0.5154639175257714
001230.XSHE,11.8788,-0.3561887800534347
301373.XSHE,11.8958,-1.2456084318109184
001225.XSHE,11.9311,1.4853256979241225
688479.XSHG,11.9462,-1.591375770020531
301535.XSHE,11.9742,1.5692640692640536
001336.XSHE,11.9812,-1.000769822940728
301658.XSHE,12.0495,-1.2170385395537497
301362.XSHE,12.1054,-1.3062409288824517
301567.XSHE,12.1152,2.534603631134269
300886.XSHE,12.1337,-1.4883061658398256
301503.XSHE,12.1378,-1.0852302805717362
301167.XSHE,12.1612,-0.8695652173912993
300417.XSHE,12.1624,0.5065123010130179
300958.XSHE,12.2006,-0.4457652303120341
603376.XSHG,12.2226,0.0762388818297266
301252.XSHE,12.3118,-1.326259946949604
001306.XSHE,12.4434,-2.785178009203193
001223.XSHE,12.47,0.28169014084507005
688573.XSHG,12.5005,-1.7976588628762724
001382.XSHE,12.586,-0.3436426116838476
002830.XSHE,12.6418,-0.21108179419524475
688651.XSHG,12.7384,-0.8588027279616162
603282.XSHG,12.8241,-0.14992503748126884
301548.XSHE,12.8997,-1.4629258517034005
001388.XSHE,13.0759,-0.9953703703703742
301272.XSHE,13.089,-1.2293144208037732
301602.XSHE,13.258,-1.3460703430308363
301591.XSHE,13.2672,-0.0511508951406725
