code,market_cap,pct_change
001226.XSHE,5.0923,-1.103752759381904
001259.XSHE,5.2388,-2.7459016393442504
301234.XSHE,5.3193,-1.5161957270847681
301105.XSHE,5.4408,-1.6636957813428221
001260.XSHE,5.8452,0.16438356164383272
001336.XSHE,5.8999,-7.4424898511502136
001255.XSHE,5.932,-2.1473406012553653
301314.XSHE,6.0125,-1.1815252416756294
301287.XSHE,6.0495,-1.0505394662123746
301227.XSHE,6.1897,-2.4077046548956815
603307.XSHG,6.2475,-0.5279244234509761
301309.XSHE,6.2875,-0.5600000000000049
301388.XSHE,6.3358,-2.4534686971235287
001366.XSHE,6.5034,-2.4227234753550597
688758.XSHG,6.5301,0.30469226081657474
001331.XSHE,6.8141,-0.8213552361396315
301295.XSHE,6.8443,-0.8179078777443061
001231.XSHE,6.8539,-1.2415933781686372
603280.XSHG,6.9882,-0.9603841536614532
301097.XSHE,7.0179,-0.8296603577910289
301359.XSHE,7.0398,-0.5678884873515755
301446.XSHE,7.101,-1.3345195729537407
001299.XSHE,7.1842,-0.822669104204754
001368.XSHE,7.1873,-2.408563782337214
001225.XSHE,7.2542,-0.7460459564309185
603216.XSHG,7.2903,-2.4634334103156297
301279.XSHE,7.3428,-1.6161616161616155
688426.XSHG,7.4163,-0.2044989775051076
300804.XSHE,7.4498,-2.131502890173409
301353.XSHE,7.555,-1.6666666666666496
688291.XSHG,7.6019,-1.9222367846221111
301148.XSHE,7.6118,-0.60882800608828
688130.XSHG,7.64,-2.055137844611532
603172.XSHG,7.6723,-0.7170795306388533
300784.XSHE,7.7175,-2.824658020962867
688757.XSHG,7.7267,-2.8453608247422713
688420.XSHG,7.7291,0.6255585344057124
688755.XSHG,7.746,-4.807496435119186
301107.XSHE,7.7624,-2.000769526741053
688125.XSHG,7.8145,-0.5002779321845452
301125.XSHE,7.8256,-7.152875175315565
301429.XSHE,7.8393,-1.0101010101010055
688419.XSHG,7.8484,-1.8395303326810275
001277.XSHE,7.8679,1.0986328125
301222.XSHE,7.8954,-0.4857997010463522
603075.XSHG,7.938,-1.3426156141223222
301365.XSHE,7.9537,-4.55594002306805
001367.XSHE,8.0127,3.0876494023904355
301173.XSHE,8.033,2.597964927473484
688163.XSHG,8.0624,-0.3342618384401086
688638.XSHG,8.0863,-0.222788033099941
301557.XSHE,8.1205,-0.7971412864211103
301552.XSHE,8.2743,2.5893319523562885
301578.XSHE,8.2752,-1.2859938495946355
001326.XSHE,8.2915,0.02932551319647647
301129.XSHE,8.2941,2.7827648114901127
603073.XSHG,8.3006,-1.5980331899200895
301037.XSHE,8.3277,-3.2385466034755117
301567.XSHE,8.3685,0.12768130745659523
301100.XSHE,8.4,-1.0017678255745288
300965.XSHE,8.4477,-3.087601723312583
301357.XSHE,8.449,-0.7270693512304249
301273.XSHE,8.4527,-2.2426912294753687
603391.XSHG,8.4812,-0.5866666666666687
301636.XSHE,8.5169,-2.500000000000002
301106.XSHE,8.5221,-2.274270196877126
688370.XSHG,8.5311,1.0565240359218242
001400.XSHE,8.538,-1.0369068541300486
001223.XSHE,8.5418,-2.356091030789831
001278.XSHE,8.5808,-0.6474396703943452
301276.XSHE,8.583,-0.60672917815775
301372.XSHE,8.617,-2.1505376344086113
301585.XSHE,8.6294,0.6968641114982743
301170.XSHE,8.6591,-1.582400617522195
301331.XSHE,8.719,-0.645651348271925
001266.XSHE,8.7932,-0.8454106280193274
001335.XSHE,8.8088,1.5683147262094632
301520.XSHE,8.8705,0.1265502404454777
301616.XSHE,8.892000000000003,-2.0639147802929414
001395.XSHE,8.9932,-2.5820105820105743
688485.XSHG,9.0362,-1.5399422521655493
001300.XSHE,9.0389,0.0
301361.XSHE,9.0393,-1.5605095541401215
688710.XSHG,9.0453,0.473634354278496
605069.XSHG,9.0473,-1.826484018264829
603120.XSHG,9.048,5.945521215295968
001333.XSHE,9.086,-1.361205639280516
688671.XSHG,9.1364,-1.1904761904761862
301151.XSHE,9.1464,-0.12391573729862992
301560.XSHE,9.1544,2.091402013942689
301386.XSHE,9.1593,-1.2316437707247663
301598.XSHE,9.1762,-0.4122691292876013
301499.XSHE,9.2009,3.1931464174454804
603285.XSHG,9.224,-0.8242950108459879
001229.XSHE,9.2776,-1.9322141273360738
301399.XSHE,9.3,-1.2345679012345734
001256.XSHE,9.3063,-1.2713722051731713
001332.XSHE,9.3285,-0.5209840810419641
301502.XSHE,9.3447,-1.7861512111573163
603190.XSHG,9.4005,1.0568031704095038
301192.XSHE,9.4349,-2.425742574257417
301533.XSHE,9.4353,-1.649670065986819
002830.XSHE,9.4463,-0.7147962830593269
301356.XSHE,9.4547,-1.4285714285714235
001268.XSHE,9.4638,-1.286601597160597
301157.XSHE,9.4726,-3.6114044350580743
301181.XSHE,9.5392,-0.6021678040947331
301176.XSHE,9.5917,-1.3904982618771822
001373.XSHE,9.6314,-2.1255060728744946
301633.XSHE,9.641,-1.3285198555956668
301233.XSHE,9.7132,0.920666013712057
002718.XSHE,9.716,-0.7328447701532292
