code,market_cap,pct_change
001259.XSHE,5.73,1.2006196746707998
001255.XSHE,6.0493,0.6172839506172867
001260.XSHE,6.1151,1.7970401691332016
001336.XSHE,6.2283,0.4172461752433909
301105.XSHE,6.2791,2.7157838128529344
603307.XSHG,6.4498,0.6159614354579457
301314.XSHE,6.6235,1.4435042309606683
688758.XSHG,6.6367,1.3293051359516639
301309.XSHE,6.8125,1.1882658744894137
301287.XSHE,6.9437,-2.3809523809523725
001366.XSHE,7.0045,1.12540192926045
001331.XSHE,7.1971,0.5917159763313418
001231.XSHE,7.2566,0.6975585450921695
001225.XSHE,7.3257,-0.7694499857509363
603280.XSHG,7.3459,0.689391037916498
301097.XSHE,7.5114,0.6391347099311551
001299.XSHE,7.5441,0.6183745583038913
301295.XSHE,7.5646,1.1001964636542239
301446.XSHE,7.584,1.7964071856287456
688755.XSHG,7.6236,1.6578249336870021
001368.XSHE,7.6429,-0.5555555555555536
301173.XSHE,7.7464,1.7497231450719797
301227.XSHE,7.7541,-2.848639455782309
301552.XSHE,7.841,2.548966997585178
301359.XSHE,7.8622,3.4134615384615374
603075.XSHG,8.086,0.6474103585657476
301279.XSHE,8.102,1.9617001401214251
301557.XSHE,8.1327,2.671702335991055
603172.XSHG,8.133,0.30883261272387497
301365.XSHE,8.1344,0.29002320185615993
301353.XSHE,8.152000000000001,1.3476020610384554
001326.XSHE,8.1855,0.20655060489820354
688125.XSHG,8.2835,0.8490824431662602
301560.XSHE,8.2858,2.6089449541284226
301429.XSHE,8.3414,1.0133333333333328
301578.XSHE,8.3875,2.5495750708215414
001277.XSHE,8.4227,0.4759746146872246
301616.XSHE,8.486,1.640926640926632
688419.XSHG,8.5065,1.911544227886064
688420.XSHG,8.5136,2.378999179655472
301222.XSHE,8.5229,0.13778849466068444
688130.XSHG,8.5546,2.5233644859813165
688426.XSHG,8.6131,-0.04409171075836493
688757.XSHG,8.6388,0.03779289493575089
301273.XSHE,8.6535,-0.15980823012385903
001256.XSHE,8.6717,-0.28248587570620654
603073.XSHG,8.7383,0.7038123167155463
001400.XSHE,8.82,1.8204095921582342
001278.XSHE,8.8334,0.7536231884057942
688370.XSHG,8.9073,0.5928853754940677
001335.XSHE,8.9122,3.175874032559367
301276.XSHE,9.0047,1.4011416709911684
301585.XSHE,9.022,1.7595307917888547
301037.XSHE,9.0279,0.60606060606061
001367.XSHE,9.0308,-1.0182435299109116
301567.XSHE,9.0333,1.4551526717557328
300784.XSHE,9.0383,1.5460965833174356
605069.XSHG,9.0473,0.561272217025266
301636.XSHE,9.0665,6.35972769616624
301595.XSHE,9.1126,1.2396694214876103
001333.XSHE,9.13,1.2195121951219523
301106.XSHE,9.135,4.437771104437771
688163.XSHG,9.1362,-0.09756097560975618
001300.XSHE,9.1515,2.2189349112426093
301598.XSHE,9.1718,1.8674599239795198
603391.XSHG,9.2024,1.8891687657430767
603120.XSHG,9.2716,0.2660861151427163
301129.XSHE,9.3014,2.1479713603818507
301170.XSHE,9.3172,-0.5732712289502007
001266.XSHE,9.3329,0.9153318077803174
301181.XSHE,9.389,1.3458401305057155
301148.XSHE,9.429,-1.4729299363057335
001395.XSHE,9.4427,1.4507772020725396
301361.XSHE,9.4988,1.8124999999999947
301499.XSHE,9.505,2.8089887640449396
603190.XSHG,9.5221,1.9736842105263053
688671.XSHG,9.6318,0.23866348448686736
301372.XSHE,9.638,0.731497418244409
688485.XSHG,9.6533,1.0166358595194103
301386.XSHE,9.7173,1.4791573285522164
301157.XSHE,9.7371,2.278645833333348
001226.XSHE,9.7607,1.4099400775466897
301502.XSHE,9.8131,0.14127619496115962
301520.XSHE,9.8302,2.2149685241315
301151.XSHE,9.8654,0.05678591709257219
001229.XSHE,9.8863,0.8700870087008594
301356.XSHE,9.9151,-0.05524861878454246
603273.XSHG,9.9167,0.9714285714285786
001332.XSHE,9.9387,0.19151846785225857
301633.XSHE,9.9653,1.3591958091462741
688638.XSHG,10.0079,-0.12870012870014325
603163.XSHG,10.1158,2.237215909090895
001373.XSHE,10.1317,0.7578253706754357
002718.XSHE,10.2703,-0.818639798488674
002830.XSHE,10.2953,0.45662100456620447
301049.XSHE,10.3126,1.3041649137568223
301399.XSHE,10.3188,0.10610079575597009
301388.XSHE,10.4201,20.006301197227483
603400.XSHG,10.4475,0.8564902931100127
301512.XSHE,10.4737,1.0292005744375388
688651.XSHG,10.6222,0.6268656716417853
001223.XSHE,10.6415,1.1542730299667125
603409.XSHG,10.6429,1.3823529411764568
301581.XSHE,10.728,1.283987915407847
688251.XSHG,10.7635,0.39149888143177325
301601.XSHE,10.775,7.025900565644538
