code,market_cap,pct_change
001226.XSHE,5.2061,4.067164179104488
301234.XSHE,5.4353,1.8985157059026703
001259.XSHE,5.5897,2.989898989898987
001255.XSHE,5.7264,3.0383973288814703
001260.XSHE,5.8420000000000005,4.249291784702547
001336.XSHE,6.0056,4.241516966067871
301105.XSHE,6.0819,5.143506678033538
603307.XSHG,6.2679,1.7852082742986664
688758.XSHG,6.3325,1.3299556681444002
301314.XSHE,6.3668,2.0312499999999956
301309.XSHE,6.425,2.024612941643511
301388.XSHE,6.5628,3.0498281786941472
001366.XSHE,6.792999999999998,3.8297872340425476
301295.XSHE,6.909,3.0249890398947876
603280.XSHG,6.9267,3.767266638760991
301287.XSHE,6.9369,0.7453416149068248
001231.XSHE,7.0356,2.833158447009465
001225.XSHE,7.0585,3.8699690402476783
001331.XSHE,7.0631,-5.3875236294896105
301097.XSHE,7.1995,1.186178442496133
001368.XSHE,7.229,2.6107226107226156
001299.XSHE,7.2627,-1.9677996422182376
301446.XSHE,7.2853,3.205417607223482
301359.XSHE,7.2884,4.837013669821255
301173.XSHE,7.3855,2.9861274394545
688755.XSHG,7.4384,2.2561531449407424
301552.XSHE,7.5814,3.0674846625766916
301353.XSHE,7.6356,4.31184668989546
301365.XSHE,7.6895,2.509410288582181
301557.XSHE,7.7793,2.3767862350539515
603172.XSHG,7.8425,3.4346103038308984
688757.XSHG,7.9287,4.136148211977608
688419.XSHG,7.9791,2.163461538461542
603075.XSHG,7.994,2.4090210148641766
301429.XSHE,8.0023,2.5974025974025983
301578.XSHE,8.0515,3.330359797799587
301129.XSHE,8.0909,2.0220588235293935
001326.XSHE,8.0939,2.2222222222222143
688420.XSHG,8.1077,2.0171673819742386
301560.XSHE,8.1103,4.039204039204036
301227.XSHE,8.1885,-0.4537953795379468
688125.XSHG,8.2116,3.2823995472552214
301279.XSHE,8.2207,7.73346303501945
688130.XSHG,8.2388,1.7332691381800602
301636.XSHE,8.2686,2.0162050122479735
301276.XSHE,8.2719,1.3551665725578754
688370.XSHG,8.3123,1.4415376401494928
301616.XSHE,8.33,1.8979541533152622
301273.XSHE,8.3626,5.182926829268286
688426.XSHG,8.3661,-2.1333333333333315
603073.XSHG,8.4126,4.2244640605296535
301222.XSHE,8.4202,3.1609195402298784
001367.XSHE,8.4269,0.7870370370370194
301106.XSHE,8.4462,1.543859649122803
001256.XSHE,8.5202,1.9598236158745674
688163.XSHG,8.5327,0.9498680738786236
301361.XSHE,8.5856,3.017543859649119
001277.XSHE,8.6165,1.3407821229050265
301037.XSHE,8.6269,6.908171861836565
001278.XSHE,8.6414,3.9119804400977953
