code,market_cap,pct_change
001255.XSHE,6.1086,-0.30284675953967666
001260.XSHE,6.3119,-0.5502751375687787
301105.XSHE,6.7262,1.0370370370370363
603307.XSHG,6.9105,0.5998500374906346
301314.XSHE,6.9225,0.1175088131609936
001366.XSHE,7.1493,0.46948356807512415
301287.XSHE,7.3695,2.449464922711053
301359.XSHE,7.5207,-0.5218216318785607
688758.XSHG,7.5613,-0.8923591745677695
301309.XSHE,7.575,-0.23049061573922058
688755.XSHG,7.6517,-0.581520568597893
001368.XSHE,8.0376,-0.4475183075671296
301557.XSHE,8.0751,-0.47794619691384765
301353.XSHE,8.1616,-0.19493177387913674
301097.XSHE,8.1682,-0.42496085886826185
301636.XSHE,8.4866,-1.4191946070604922
301560.XSHE,8.4937,-0.6229685807150664
001299.XSHE,8.5517,-0.6158583525789019
301429.XSHE,8.5792,0.0
301578.XSHE,8.6146,-0.18791946308724938
301567.XSHE,8.6361,-1.4541929229277772
301279.XSHE,8.6884,-1.0566356720202896
001225.XSHE,8.689,6.635682933126774
688420.XSHG,8.7046,-0.35142522452167313
603172.XSHG,8.7189,-0.7977207977208023
301173.XSHE,8.7459,-1.1639574553481857
301388.XSHE,8.8362,0.7800312012480548
301585.XSHE,8.9258,-0.37724898432967
688419.XSHG,8.9549,-0.17152658662091813
301446.XSHE,9.0201,-1.4618865297598371
001326.XSHE,9.0219,0.37543577366585534
605069.XSHG,9.0473,0.7497656982193179
603073.XSHG,9.0844,0.847457627118664
301170.XSHE,9.2567,-0.684438040345825
001335.XSHE,9.3393,-1.6444981862152375
301595.XSHE,9.4129,0.12360939431395046
001333.XSHE,9.4336,-0.3717472118959009
001278.XSHE,9.4803,0.5359056806002238
603120.XSHG,9.4908,-1.3026285182600628
301049.XSHE,9.5203,0.40650406504065817
688757.XSHG,9.5346,-0.5107252298263587
301365.XSHE,9.5759,-4.145077720207246
001300.XSHE,9.5885,3.207412687099076
603190.XSHG,9.6315,0.5513146734520857
001256.XSHE,9.638,0.5123825789923098
001367.XSHE,9.6501,0.36231884057971175
301499.XSHE,9.6502,-1.1351543100390216
301295.XSHE,9.6608,2.527301092043688
301598.XSHE,9.7887,3.687943262411353
301520.XSHE,9.7921,0.6453099792578909
603391.XSHG,9.8007,0.6777284412245788
300784.XSHE,9.8306,-1.7987442728661152
301273.XSHE,9.8555,1.0294639687610907
301361.XSHE,9.8711,-1.0520163646990044
301552.XSHE,10.1602,-1.1014764471525607
001373.XSHE,10.1681,-0.29239766081871066
301037.XSHE,10.1793,1.6983695652173836
603075.XSHG,10.1875,-0.9623095429029727
001395.XSHE,10.2886,1.990632318501162
301386.XSHE,10.3139,0.7124895222129224
301276.XSHE,10.323,0.5383580080753791
688671.XSHG,10.3954,-0.09004952723997706
301157.XSHE,10.4147,-1.6965678627145153
301337.XSHE,10.43,-0.35335689045936647
301601.XSHE,10.4622,-0.36122817579770095
001231.XSHE,10.5,0.6698564593301537
688125.XSHG,10.5265,0.04276245456489303
301148.XSHE,10.7243,1.2225818051060822
002718.XSHE,10.7531,0.0525762355415349
301129.XSHE,10.765,1.3756613756613634
001336.XSHE,10.8026,0.4772234273318743
301616.XSHE,10.818,-0.5556584552695032
603137.XSHG,10.8241,-0.6765899864682012
001400.XSHE,10.8765,-0.2086811352253637
688163.XSHG,10.8889,-0.8126777732628931
301399.XSHE,10.9148,-0.05007511266899023
603409.XSHG,10.9867,-1.0218563724098795
301233.XSHE,10.9971,-1.3047363717605065
301581.XSHE,11.05,-1.4624576422329283
301577.XSHE,11.1069,-0.45592705167172287
301665.XSHE,11.1274,-1.4626391096979385
301372.XSHE,11.1284,0.933532486930555
301519.XSHE,11.1776,0.6320224719101208
301533.XSHE,11.1785,0.5370843989769947
688426.XSHG,11.1928,6.739130434782603
301331.XSHE,11.2274,-1.1301072152999136
301512.XSHE,11.243,-0.8967629046369163
301390.XSHE,11.2458,0.08190008190005482
300804.XSHE,11.2502,-0.5832320777642841
301459.XSHE,11.2513,-1.010332950631454
603273.XSHG,11.3574,0.6464445549477782
301356.XSHE,11.4772,-0.9460737937559083
300417.XSHE,11.4882,1.156515034695449
301633.XSHE,11.562,3.3084577114427915
