code,market_cap,pct_change
001226.XSHE,5.1968,1.3298854820834816
301234.XSHE,5.2898,2.2056207755247303
001259.XSHE,5.3528,3.960817717206133
301287.XSHE,5.7719,-1.4602803738317793
001260.XSHE,5.7785,1.8028169014084439
301105.XSHE,5.8698,-2.0839045791061106
301314.XSHE,6.0499,1.6102620087336206
001336.XSHE,6.0513,2.783203125
301227.XSHE,6.1795,2.4184476940382504
001255.XSHE,6.26,3.711066931742879
603307.XSHG,6.2815,0.16699137211244608
301388.XSHE,6.3522,1.8502202643171817
688758.XSHG,6.4510000000000005,2.716361339229323
301309.XSHE,6.47,0.7880220646178104
001366.XSHE,6.6816,3.0042918454935563
301295.XSHE,6.7414,1.1022927689594342
001231.XSHE,6.8396,0.5277044854881341
001331.XSHE,6.8494,0.10309278350517648
301359.XSHE,6.9777,1.0587612493382803
001225.XSHE,7.0101,1.5544041450777035
301097.XSHE,7.0454,2.5915041410633055
301446.XSHE,7.0756,2.20994475138121
001368.XSHE,7.0878,1.1246485473289436
603280.XSHG,7.0888,-0.6724683544303889
301279.XSHE,7.1444,0.785340314136107
001299.XSHE,7.1908,1.1173184357541777
688125.XSHG,7.487,2.418632427590306
300784.XSHE,7.5221,0.9276789095039817
603216.XSHG,7.5681,1.6228748068006338
301365.XSHE,7.6199,3.1847133757961776
301353.XSHE,7.62,1.4866637516397052
301173.XSHE,7.6351,0.8734602463605912
688757.XSHG,7.6388,2.9619805481874373
603172.XSHG,7.6723,1.6010673782521634
688419.XSHG,7.7022,1.483924154987637
688291.XSHG,7.7097,2.938517179023492
301552.XSHE,7.7497,0.5054535780792735
688420.XSHG,7.7803,0.8451957295373624
603075.XSHG,7.858,0.10193679918450993
301222.XSHE,7.8632,1.9215987701767911
688426.XSHG,7.9102,7.2090628218331565
001277.XSHE,7.9154,10.007921837866384
688130.XSHG,7.9202,5.031120331950212
301125.XSHE,7.9377,2.129277566539911
301429.XSHE,7.9406,2.4655963302752326
688638.XSHG,8.027000000000001,2.9100529100529293
301557.XSHE,8.0341,0.7761783799040245
301567.XSHE,8.0372,1.9396551724138122
001326.XSHE,8.0915,1.328101418653782
301578.XSHE,8.1077,0.5815644082582283
688755.XSHG,8.1711,4.207188160676534
301273.XSHE,8.2484,1.707941929974366
301636.XSHE,8.2776,0.94989756006707
301106.XSHE,8.3032,2.044476327116218
301100.XSHE,8.335,1.3990267639902632
301276.XSHE,8.3411,0.38824181919023815
603073.XSHG,8.3413,1.0043942247332183
688163.XSHG,8.3419,5.530216647662489
301585.XSHE,8.3977,1.8540669856459413
301037.XSHE,8.4093,4.653130287648044
300965.XSHE,8.4271,2.7238335435056715
301616.XSHE,8.462,1.0343998075535321
688370.XSHG,8.482999999999999,2.3130715438407723
