code,market_cap,pct_change
001226.XSHE,5.3256,1.5901698590531144
001259.XSHE,5.3506,0.9098428453267138
301234.XSHE,5.3542,0.31045187995859536
301105.XSHE,5.7285,0.1436781609195581
001260.XSHE,5.7499,0.7790762381747474
001336.XSHE,5.9656,1.1701608971233401
001255.XSHE,6.06,2.7815468113975506
301314.XSHE,6.0710000000000015,1.1096075778078474
301227.XSHE,6.2135,1.7787659811006051
301388.XSHE,6.2647,0.39630118890356947
603307.XSHG,6.358,0.6353591160220828
301309.XSHE,6.3725,0.35856573705179695
688758.XSHG,6.4313,0.1854140914709479
001366.XSHE,6.7094,1.2605042016806678
301287.XSHE,6.757999999999999,5.249134026112445
301295.XSHE,6.7767,0.9194395796847665
001231.XSHE,6.9073,0.8914525432616616
603280.XSHG,6.9156,-0.0815993472052301
301359.XSHE,6.9411,-0.05263157894738191
001331.XSHE,6.9502,1.6511867905056876
301446.XSHE,6.9962,0.7801743919229054
301279.XSHE,7.0591,0.6349206349206327
001225.XSHE,7.087999999999999,0.387365911799753
301097.XSHE,7.1775,2.893214097843222
001299.XSHE,7.1842,0.37002775208139216
001368.XSHE,7.3156,2.390804597701157
300784.XSHE,7.4124,2.959623676989409
301173.XSHE,7.4176,0.20609113808105484
688125.XSHG,7.4254,1.5733736762481243
301552.XSHE,7.4476,0.47039291643609094
688419.XSHG,7.5271,-1.27205580631925
301353.XSHE,7.5525,0.3488879197557804
688757.XSHG,7.5997,-0.34408602150537426
603172.XSHG,7.6021,0.2657807308970028
301125.XSHE,7.6133,-0.15503875968991832
688291.XSHG,7.6188,0.31208203299153414
603216.XSHG,7.6532,1.1235955056179803
301557.XSHE,7.6585,0.1303780964797996
301365.XSHE,7.7034,0.8004926108374555
603075.XSHG,7.7059,0.0
688130.XSHG,7.7575,-0.7007007007007071
688420.XSHG,7.8076,-0.04395604395605046
301578.XSHE,7.8421,0.23966446974235112
688426.XSHG,7.8646,0.8280565026789866
301429.XSHE,7.8878,0.0
301222.XSHE,7.8925,1.4868471216164636
301567.XSHE,7.9628,0.5363368195226759
301273.XSHE,8.0995,0.2571795970853108
001326.XSHE,8.1228,-0.8531921153280386
688638.XSHG,8.1533,-0.03162555344718987
301585.XSHE,8.1881,0.48411497730711517
688370.XSHG,8.2161,0.48154093097914075
301106.XSHE,8.2449,1.1457214464733356
301616.XSHE,8.254,0.3674669279764897
