code,market_cap,pct_change
001259.XSHE,6.0348,-0.217548948513413
001255.XSHE,6.3721,-0.8374241986716657
001260.XSHE,6.5310000000000015,-0.7239382239382142
301105.XSHE,6.6901,0.24630541871921707
603307.XSHG,6.9836,2.1853805576488305
301314.XSHE,7.3125,-0.11098779134294245
301287.XSHE,7.3933,0.6053550640279237
001366.XSHE,7.4834,0.5988023952095745
301309.XSHE,7.7575,-0.4810776138550299
301295.XSHE,7.9527,1.0837070254110515
001299.XSHE,8.1526,0.08130081300812275
688758.XSHG,8.2113,-1.781170483460548
301359.XSHE,8.3228,-0.5676855895196509
688755.XSHG,8.3283,-3.105110896817742
001225.XSHE,8.3945,-0.15015015015015232
301097.XSHE,8.4214,0.13089005235600304
001368.XSHE,8.5124,1.806755695208162
301353.XSHE,8.5314,-0.8888888888888835
301557.XSHE,8.5349,-0.1037478926209312
301365.XSHE,8.686,-0.9125067096081518
001331.XSHE,8.7565,-1.7418844022169533
301636.XSHE,8.7591,-0.8471645919778781
001326.XSHE,8.7712,0.3031973539139976
603172.XSHG,8.8141,0.917431192660545
001277.XSHE,8.9243,-3.710537105371059
301560.XSHE,8.958,-2.642174131857078
301388.XSHE,9.0113,-0.12128562765312267
301578.XSHE,9.0177,-0.07702182284980985
301222.XSHE,9.0271,-0.9967845659164087
688419.XSHG,9.0657,-1.339584728734089
001335.XSHE,9.1028,-1.3684996267728233
301429.XSHE,9.1121,0.09675858732463016
001300.XSHE,9.1184,1.1756061719323974
301279.XSHE,9.234,-0.4003202562049668
603391.XSHG,9.2888,0.566502463054186
688420.XSHG,9.3254,0.5147058823529393
688426.XSHG,9.335,0.32666394446714264
603120.XSHG,9.3358,0.918762088974856
301585.XSHE,9.438,1.7376681614349687
301173.XSHE,9.468,-1.0398308071907003
603073.XSHG,9.4813,0.4854368932038833
301446.XSHE,9.503,3.974895397489542
301567.XSHE,9.6004,-1.2021857923497192
605069.XSHG,9.6112,0.6167400881057272
300784.XSHE,9.6139,-0.8063102541630007
301598.XSHE,9.6709,-0.42892156862744946
001278.XSHE,9.6925,0.15665796344648264
301148.XSHE,9.7414,-0.15618898867629794
688125.XSHG,9.8989,0.204964700523802
001333.XSHE,9.9484,-0.6153846153846176
301170.XSHE,9.992,-2.1052631578947323
001256.XSHE,10.0064,-0.8519269776876115
001367.XSHE,10.103,-0.49561570720548787
301595.XSHE,10.1035,-5.211513301351944
603190.XSHG,10.1299,-0.3595685177786634
301361.XSHE,10.1416,-0.8549444286121477
603075.XSHG,10.2123,-0.9599999999999942
301273.XSHE,10.2395,-0.26981450252950845
301520.XSHE,10.2765,-0.5641136906053501
301386.XSHE,10.2967,-0.16645859342490077
301499.XSHE,10.3,-1.7503302509907614
301552.XSHE,10.3268,-1.1751152073732674
301037.XSHE,10.3561,0.461741424802109
001395.XSHE,10.4461,1.4725568942436373
301356.XSHE,10.4523,0.6332453825857565
001332.XSHE,10.503,-0.7437804565273098
688638.XSHG,10.505,-0.6755066299724666
301049.XSHE,10.5824,0.5288852725793491
001266.XSHE,10.5991,-1.1838211114764907
001400.XSHE,10.8,-0.2799944001120047
688757.XSHG,10.8116,-7.30274202574146
301633.XSHE,10.9731,-0.6928697404887885
001231.XSHE,10.9791,0.9637448370812374
001373.XSHE,10.9931,-0.3902731912338697
301129.XSHE,11.0225,-0.9106239460371035
688671.XSHG,11.0372,-0.16949152542373724
301665.XSHE,11.0448,0.4930966469427922
001336.XSHE,11.0449,0.3389830508474523
301601.XSHE,11.2398,0.6510048117747136
603409.XSHG,11.245,-0.41017227235438103
301418.XSHE,11.2918,-0.10416666666666075
301390.XSHE,11.3298,0.23130300693909867
002830.XSHE,11.3516,1.7375674056321122
688163.XSHG,11.377,-0.8164852255054367
301157.XSHE,11.3837,-1.09495602225812
603163.XSHG,11.5229,-0.7864488808227654
301616.XSHE,11.532,-6.926829268292678
