code,market_cap,pct_change
301024.XSHE,3.7941,1.3744075829383862
301105.XSHE,4.1883,0.5524861878453136
001259.XSHE,4.3748,0.7117437722419684
301234.XSHE,4.3766,0.512820512820511
301287.XSHE,4.5031,0.1544401544401719
301588.XSHE,4.6525,0.46559751681325423
001260.XSHE,4.8101,0.2666666666666595
301446.XSHE,4.9634,0.2645502645502784
001336.XSHE,4.9804,0.11560693641619046
301107.XSHE,4.9964,0.5369928400954738
301227.XSHE,5.1208,0.6671114076050699
301212.XSHE,5.2218,0.7322175732217495
001331.XSHE,5.2567,0.6756756756756799
001226.XSHE,5.3387,-1.192145862552596
301314.XSHE,5.3479,0.030562347188256567
688695.XSHG,5.3735,0.25116612845352826
603307.XSHG,5.4434,-4.792429792429786
688530.XSHG,5.4543,0.5927682276229973
603272.XSHG,5.47,-1.4637904468413065
301359.XSHE,5.4789,-0.20422055820285
301279.XSHE,5.5229,1.104209799861966
603280.XSHG,5.5883,0.0
301295.XSHE,5.6448,0.0
001366.XSHE,5.7239,2.1868787276341894
301309.XSHE,5.75,0.044014084507049134
603216.XSHG,5.7654,0.30030030030030463
301502.XSHE,5.8925,1.6645962732919406
301388.XSHE,5.9419,-0.32272936837252075
301273.XSHE,5.9838,-3.3016228315612794
688291.XSHG,5.9927,-0.33783783783785104
301577.XSHE,6.0457,-2.060737527114964
605069.XSHG,6.1017,-0.6849315068493178
301043.XSHE,6.1119,0.43392504930965803
001299.XSHE,6.1416,1.760563380281699
301125.XSHE,6.1508,0.7744433688286589
301365.XSHE,6.1831,0.3900156006240163
301037.XSHE,6.2105,4.709840201850279
001209.XSHE,6.2204,-0.45632333767927635
603172.XSHG,6.26,2.304526748971192
001256.XSHE,6.2602,2.157788267026306
001326.XSHE,6.3106,-0.16528925619835322
001255.XSHE,6.36,6.900033658700777
301353.XSHE,6.3625,0.05162622612286949
300854.XSHE,6.4537,0.5286343612334932
001368.XSHE,6.4627,7.558455682436116
301163.XSHE,6.4955,0.20746887966804906
301539.XSHE,6.5009,0.8078476630121179
301429.XSHE,6.5269,-0.2743484224965731
300804.XSHE,6.567,3.3318909562959798
001367.XSHE,6.5701,-1.631701631701643
300844.XSHE,6.5834,0.7232401157184265
301288.XSHE,6.5883,0.7199424046076208
301148.XSHE,6.597,1.082381238725194
301209.XSHE,6.6101,-4.5634920634920695
001223.XSHE,6.6403,1.7587939698492594
688419.XSHG,6.643,-0.23496240601503793
