code,market_cap,pct_change
301024.XSHE,4.0034,-0.7475813544415066
301105.XSHE,4.4776,0.22075055187638082
301234.XSHE,4.5846,-0.4444444444444473
001259.XSHE,4.6577,-0.2835538752362865
301287.XSHE,4.7569,0.366300366300365
301588.XSHE,4.9235,-5.906593406593408
001260.XSHE,5.0895,-0.12547051442910462
301446.XSHE,5.148,-1.5037593984962405
001336.XSHE,5.1517,-0.4444444444444362
301107.XSHE,5.3464,0.22234574763759785
001331.XSHE,5.422999999999999,-0.6459948320413411
301227.XSHE,5.4499,1.452937460518
688695.XSHG,5.5056,-1.7838765008576285
301212.XSHE,5.5512,1.437066402378595
603307.XSHG,5.6185,-2.30582524271844
301314.XSHE,5.6257,-0.1739634676718005
001226.XSHE,5.627999999999999,2.271944922547342
688530.XSHG,5.752000000000002,-0.5002779321845452
301359.XSHE,5.7857,-0.5141388174807249
301279.XSHE,5.8018,-0.4527813712807305
001366.XSHE,5.8631,-0.6603773584905714
001255.XSHE,5.8679999999999986,-10.012285012285016
301309.XSHE,5.99,-0.5042016806722782
301295.XSHE,5.9947,0.04957858205254517
603280.XSHG,6.0103,-2.2048690858980313
301502.XSHE,6.0352,-3.344095940959413
603216.XSHG,6.1792,3.0710172744721653
688291.XSHG,6.2620000000000005,-1.491742141715513
301388.XSHE,6.3139,0.7011393514460895
603272.XSHG,6.3413,10.014836795252213
001368.XSHE,6.3518,-1.5197568389057614
001299.XSHE,6.3569,-1.2114537444933848
301577.XSHE,6.3797,-0.5046989209885111
301043.XSHE,6.3971,1.0235026535253988
301273.XSHE,6.4270000000000005,-1.7989417989418
300804.XSHE,6.4488,-3.656532456861139
688758.XSHG,6.459,-13.080619327282427
301365.XSHE,6.4705,-1.7518248175182327
001256.XSHE,6.4731,-1.7565872020075202
605069.XSHG,6.4888,0.390625
301125.XSHE,6.5872,0.0
001209.XSHE,6.6153,0.8695652173912771
301353.XSHE,6.6475,-1.026392961876832
301037.XSHE,6.6645,1.365705614567525
001326.XSHE,6.694,-1.988984088127288
603172.XSHG,6.7408,0.45045045045044585
001367.XSHE,6.7453,-0.5737234652897438
301539.XSHE,6.7673,-0.21941854086670043
301209.XSHE,6.8159,-2.2178413011335607
301163.XSHE,6.83,-0.39215686274508554
001223.XSHE,6.8338,0.13726835964309458
301429.XSHE,6.8396,-1.487710219922378
301148.XSHE,6.8472,-0.3997715591090856
603261.XSHG,6.8583,-1.584905660377367
301097.XSHE,6.8858,-1.906779661016944
300844.XSHE,6.9234,-0.3629764065335661
001277.XSHE,6.9388,-3.48712446351932
001231.XSHE,6.9510000000000005,-1.8858040859088487
300854.XSHE,6.976,1.2315270935960632
688419.XSHG,7.0064,-0.04464285714285143
301288.XSHE,7.0357,0.0
301587.XSHE,7.1019,-1.171875
688701.XSHG,7.1301,0.18867924528300772
688638.XSHG,7.1835,0.32420749279538086
688130.XSHG,7.2268,-2.211690363349117
688485.XSHG,7.2647,0.0
688420.XSHG,7.2686,-0.6569685593617924
301357.XSHE,7.2733,-1.799485861182526
001268.XSHE,7.306,0.056053811659206865
603375.XSHG,7.3366,0.46987285793256284
603073.XSHG,7.354,-1.5950069348127593
301222.XSHE,7.356,-0.7600000000000051
688329.XSHG,7.3637,-1.1627906976744207
301088.XSHE,7.407999999999999,0.7346938775510292
301591.XSHE,7.4131,-2.0505617977528146
301567.XSHE,7.4177,-1.607485604606529
688021.XSHG,7.5191,-3.3398821218074692
301331.XSHE,7.5737,-0.6555944055943952
301170.XSHE,7.5847,-0.9751773049645363
001333.XSHE,7.5856,-2.8112449799196693
688573.XSHG,7.5998,-1.3029315960912058
001225.XSHE,7.6076,3.409427809072052
001316.XSHE,7.6179999999999986,-1.2084592145015005
688163.XSHG,7.6187,0.059206631142671995
301552.XSHE,7.6302,-2.231803195536397
001266.XSHE,7.6434,-1.154201292705448
688671.XSHG,7.6509,-3.170189098998888
301276.XSHE,7.693,1.9620253164556845
603137.XSHG,7.7494,0.0956937799043267
301300.XSHE,7.7505,0.2451982018798704
001300.XSHE,7.7543,1.650738488271064
603075.XSHG,7.7779,-0.10638297872340718
301258.XSHE,7.8014,-0.8200258955545991
301469.XSHE,7.83,-1.008771929824559
301131.XSHE,7.8983,0.8960573476702649
301225.XSHE,7.9102,0.8900928792569651
688610.XSHG,7.9188,-1.4405762304921854
301100.XSHE,7.96,-0.995024875621886
001278.XSHE,7.9693,-2.0000000000000018
301228.XSHE,7.9798,7.743362831858391
688450.XSHG,8.0039,0.6106153123532243
301181.XSHE,8.0067,-0.842418235877096
301372.XSHE,8.0073,-0.8105369807497431
301585.XSHE,8.0092,-2.6904474002418355
300886.XSHE,8.0365,-1.4461703267273918
301607.XSHE,8.0704,-1.3782542113323082
002718.XSHE,8.0923,0.24232633279481774
688273.XSHG,8.1056,-1.011494252873557
301151.XSHE,8.132,-0.9668508287292821
300784.XSHE,8.1379,6.525769373377832
301106.XSHE,8.1836,0.14492753623187582
688565.XSHG,8.2651,-1.2522361359570744
301361.XSHE,8.3093,-2.637889688249395
300899.XSHE,8.31,-0.3974167908594062
301459.XSHE,8.336,3.0136098509397247
002830.XSHE,8.3432,0.9876543209876409
301578.XSHE,8.3465,-1.2752980316052098
688370.XSHG,8.3605,0.05336179295625243
301520.XSHE,8.3747,-0.1328374070138083
603097.XSHG,8.388,-1.9339622641509457
688171.XSHG,8.3903,0.12269938650306678
301122.XSHE,8.4199,-0.6867406233491802
603285.XSHG,8.472000000000001,0.4784688995215447
301317.XSHE,8.4806,-3.2241289651586125
301237.XSHE,8.4996,-1.8942731277532987
001318.XSHE,8.5151,0.46125461254613587
688251.XSHG,8.5294,-0.28348688873138794
301233.XSHE,8.5315,-0.1985002205558084
301386.XSHE,8.5627,-0.5612244897959306
301156.XSHE,8.5634,-0.48701298701299134
688125.XSHG,8.5763,0.2295918367346772
603190.XSHG,8.5982,-0.6155303030303205
301108.XSHE,8.6052,0.05773672055426893
301499.XSHE,8.6375,-1.426307448494446
300955.XSHE,8.6386,0.0
301129.XSHE,8.646,-1.9301848049281367
603391.XSHG,8.6622,-0.7913479293062409
301112.XSHE,8.7452,-0.041562759767244106
001238.XSHE,8.7617,1.1816838995568624
301167.XSHE,8.7973,-0.725221595487513
001230.XSHE,8.885,0.1865671641791078
301533.XSHE,8.8981,0.5725190839694694
301040.XSHE,8.9228,0.8906882591093179
603091.XSHG,8.9466,0.6630086877000396
603276.XSHG,8.9638,-1.2648809523809534
301390.XSHE,8.9651,-1.3145238858608521
001306.XSHE,9.0768,-1.7487808979317343
301518.XSHE,9.0874,-3.819840364880267
301512.XSHE,9.0916,-1.7861975642760597
301255.XSHE,9.1392,-1.4444903012794108
688710.XSHG,9.1912,-2.7974003955919757
688236.XSHG,9.2061,-1.1945392491467643
603273.XSHG,9.216,0.923645320197064
001373.XSHE,9.2404,0.6874095513748069
603282.XSHG,9.2682,0.0
300651.XSHE,9.2744,0.41017227235440323
301356.XSHE,9.3122,2.2877784467188356
300995.XSHE,9.3212,-1.5913430935709738
001332.XSHE,9.3852,0.6792675723567676
301189.XSHE,9.4615,1.4022787028922012
301016.XSHE,9.5175,-2.735978112175097
688623.XSHG,9.5346,-1.1439842209073126
688175.XSHG,9.539,-0.9650180940892428
603151.XSHG,9.5948,6.52765185856754
301418.XSHE,9.6139,-0.36607687614400586
300417.XSHE,9.6179,-1.4247551202137165
301235.XSHE,9.635,-0.5795574288724903
300665.XSHE,9.6428,-0.9375000000000022
301192.XSHE,9.6551,4.676826064109307
688237.XSHG,9.6725,-1.0958904109588996
301231.XSHE,9.6804,4.297328687572599
002898.XSHE,9.6908,-1.4418125643666402
301548.XSHE,9.6998,1.0275689223057771
300823.XSHE,9.7156,0.7269789983844976
688426.XSHG,9.7719,-18.736176935229064
301538.XSHE,9.7958,-1.996047430830039
603163.XSHG,9.8498,1.6008935219657516
603350.XSHG,9.8542,0.7675775253300543
301277.XSHE,9.8565,-1.039501039501034
300749.XSHE,9.8844,2.614379084967333
301229.XSHE,9.8887,-0.40788579197824637
301448.XSHE,9.922,2.9529529529529475
301113.XSHE,9.9317,1.093839953943565
301373.XSHE,9.9529,2.4330900243308973
002620.XSHE,9.9568,-2.1671826625386914
301092.XSHE,9.9918,0.4374453193350947
301176.XSHE,9.9975,-2.0971302428256178
301603.XSHE,10.0062,-2.3612750885478206
300912.XSHE,10.023,0.3436426116838476
301586.XSHE,10.0232,-1.7991874637260596
301598.XSHE,10.0243,-1.6547406082289773
301256.XSHE,10.0516,-1.3568521031207648
301320.XSHE,10.0534,-0.8724832214765166
001379.XSHE,10.065,-0.7956240676280424
688479.XSHG,10.099,0.43532338308458485
301049.XSHE,10.1413,-1.4975041597337757
300405.XSHE,10.152,-0.6423982869379063
688592.XSHG,10.1653,-2.373472949389177
300535.XSHE,10.1901,-1.1860637509266136
001358.XSHE,10.2001,-1.5270708005552858
688309.XSHG,10.2094,0.6344171292624878
300958.XSHE,10.2249,-0.7073386383731228
300929.XSHE,10.245,-0.3592814371257358
301519.XSHE,10.2722,-0.9084027252081794
301057.XSHE,10.2738,0.8203445447087843
300517.XSHE,10.293,-0.6053268765133013
001229.XSHE,10.2979,0.43846828412743566
688651.XSHG,10.3134,-1.682186842895772
603130.XSHG,10.3557,-0.49261083743843415
688193.XSHG,10.3844,-2.0940906483075117
301079.XSHE,10.4018,-1.308900523560208
301503.XSHE,10.4098,-1.0449651678277383
301272.XSHE,10.4199,-0.09182736455464191
603211.XSHG,10.4374,0.39344262295082366
000668.XSHE,10.4551,-1.7931034482758568
301580.XSHE,10.4719,-1.018589253883384
002188.XSHE,10.5036,-0.909090909090915
688137.XSHG,10.515,-0.6790123456790087
301190.XSHE,10.5292,-1.140939597315438
301022.XSHE,10.5464,-0.5967180507210346
001360.XSHE,10.5498,-1.0852713178294615
688584.XSHG,10.559,-0.8021390374331472
688659.XSHG,10.608,-1.7777777777777781
301177.XSHE,10.6187,-4.852243706676407
301399.XSHE,10.6388,1.4248021108179465
301161.XSHE,10.6443,-1.729249011857692
603207.XSHG,10.6539,-2.5769230769230878
301338.XSHE,10.6947,-0.9894669645706955
603205.XSHG,10.713,-0.7502679528402889
002856.XSHE,10.7628,-0.4479283314669513
300970.XSHE,10.7765,0.08643042350906516
688215.XSHG,10.832,-0.45977011494251485
300816.XSHE,10.8485,-0.5333333333333412
301232.XSHE,10.8497,-1.5004055150040552
301292.XSHE,10.8698,0.07836990595611049
301210.XSHE,10.876,6.7344345616264345
301337.XSHE,10.8862,-1.5795015795015743
688217.XSHG,10.9142,0.9880395215808635
603813.XSHG,10.9459,0.8285004142501995
301515.XSHE,10.9556,0.0
002887.XSHE,10.9577,0.3016591251885359
001210.XSHE,10.9836,-0.1765225066195919
300126.XSHE,11.0056,-0.3809523809523707
603182.XSHG,11.0112,1.0554089709762682
688178.XSHG,11.0242,2.1259842519685046
301157.XSHE,11.0449,-11.41810918774967
603201.XSHG,11.0544,-0.07209805335255393
002494.XSHE,11.0693,-1.025641025641022
000691.XSHE,11.0882,0.0
301419.XSHE,11.0893,-3.1978931527464227
301555.XSHE,11.0957,-1.4598540145985384
688265.XSHG,11.1174,-2.0026121027426957
300649.XSHE,11.121,-0.2865329512894088
301312.XSHE,11.1299,-1.6118633139909688
301158.XSHE,11.1552,-1.3718411552346543
002809.XSHE,11.1562,0.5082592121982143
603082.XSHG,11.1645,-1.4235909355026166
301362.XSHE,11.1678,-0.1115448968209698
001228.XSHE,11.1704,0.4036326942482349
301283.XSHE,11.1726,-0.6592501030078246
003011.XSHE,11.1728,0.07189072609632419
002871.XSHE,11.1914,-0.444938820912133
300920.XSHE,11.2027,0.2885170225043421
002072.XSHE,11.2072,0.0
688203.XSHG,11.2077,-1.0460251046025104
301006.XSHE,11.2256,-0.7704160246533087
301278.XSHE,11.2318,1.615910503418272
301166.XSHE,11.2416,-1.2422360248447228
603381.XSHG,11.2584,1.7812963879267674
603344.XSHG,11.2585,-2.430703624733477
688067.XSHG,11.2676,-1.0222489476849006
301581.XSHE,11.3,-1.5724381625441652
002591.XSHE,11.3101,0.5964214711729587
300851.XSHE,11.3186,0.6730007917656211
300478.XSHE,11.3246,-1.866081229418226
300635.XSHE,11.342,-1.3541666666666563
301319.XSHE,11.3527,-2.506142506142517
301335.XSHE,11.3665,5.397859469520716
688681.XSHG,11.3672,0.09285051067779992
688316.XSHG,11.3907,-1.3694366635543131
301280.XSHE,11.3997,0.4991680532445919
301002.XSHE,11.4038,-0.7628734901462209
000820.XSHE,11.4204,-4.866180048661805
301617.XSHE,11.4481,-1.9029233314947547
603173.XSHG,11.4636,-1.2981393336218172
605566.XSHG,11.4797,-2.18666666666667
301135.XSHE,11.4838,-1.2048192771084265
688045.XSHG,11.5,0.5485640529202973
003003.XSHE,11.5407,-2.395209580838331
001317.XSHE,11.5502,0.10944910616563774
301098.XSHE,11.5556,-0.25974025974027093
301633.XSHE,11.5661,0.9482758620689591
300966.XSHE,11.5779,-0.5806451612903163
301102.XSHE,11.5811,5.170821791320401
301083.XSHE,11.583,-1.4673514306676516
603062.XSHG,11.604,-0.9123013537374769
300658.XSHE,11.6083,0.39292730844795454
301252.XSHE,11.6145,-4.879000780640119
603070.XSHG,11.6261,-4.400283889283174
002513.XSHE,11.6383,-1.1210762331838486
688061.XSHG,11.6558,-0.9565857247976428
002789.XSHE,11.6754,0.11273957158963732
301178.XSHE,11.7019,0.44910179640718084
301398.XSHE,11.7062,-3.768356885563884
603004.XSHG,11.7524,-1.1005502751375684
301077.XSHE,11.755,-0.603400987383429
300904.XSHE,11.7588,-2.7277686852154925
688053.XSHG,11.7618,-1.877256317689524
603310.XSHG,11.7643,-0.34944670937683275
600768.XSHG,11.7698,1.0368663594469973
688296.XSHG,11.7703,-0.7246376811594013
301289.XSHE,11.7902,-1.4529914529914478
301197.XSHE,11.8163,-0.7596685082873034
301528.XSHE,11.8469,-0.9806451612903277
301378.XSHE,11.8779,-0.6603081438004477
301218.XSHE,11.887,-1.2328117591275611
603057.XSHG,11.904000000000002,-0.8134805345729301
301226.XSHE,11.9068,-1.064701064701068
301516.XSHE,11.9368,-1.676300578034673
