code,market_cap,pct_change
001260.XSHE,6.2166,0.20470829068577334
603307.XSHG,6.6912,0.6392227051904786
301287.XSHE,6.9011,0.2970297029702973
301314.XSHE,6.9046,0.11781338360039584
688755.XSHG,7.0365,-1.1863568956994697
301309.XSHE,7.1062,1.0530137981118237
001366.XSHE,7.166,0.8620689655172376
301105.XSHE,7.2818,-0.7838745800671898
301295.XSHE,7.6528,0.2696456086286547
301578.XSHE,7.7526,-0.9473060982830073
688758.XSHG,7.9012,-5.053598774885137
001368.XSHE,7.9156,-1.1618589743589758
605069.XSHG,7.9532,-0.10570824524314126
301636.XSHE,7.9547,-0.2802241793434801
301585.XSHE,7.9664,0.3603013429413604
301560.XSHE,8.1545,-1.266195524146052
301429.XSHE,8.1828,0.704607046070449
301353.XSHE,8.2413,-0.5769230769230749
301173.XSHE,8.3162,-0.5521342110851646
300784.XSHE,8.3645,-0.38306451612903913
301388.XSHE,8.5024,-0.7345895879910636
001395.XSHE,8.5798,-2.8099910793934146
301575.XSHE,8.6094,4.05594405594405
001367.XSHE,8.6263,0.09212344541684736
603172.XSHG,8.774,0.6318207926478969
603120.XSHG,8.7824,1.1189175123601292
301598.XSHE,8.8537,-0.4470198675496584
301049.XSHE,8.8822,-0.5752636625119933
301552.XSHE,8.8988,-0.5585106382978711
301520.XSHE,8.9042,-0.9972575417601548
603075.XSHG,8.9543,-0.7769652650822634
301601.XSHE,9.0272,-1.5172413793103523
301446.XSHE,9.055,-1.3157894736842035
301170.XSHE,9.0822,-0.2581120943952797
603073.XSHG,9.232,0.44296788482836025
688757.XSHG,9.2448,-1.2724550898203568
301581.XSHE,9.314,-1.957894736842103
688638.XSHG,9.391,-1.2246033954912305
300804.XSHE,9.4518,1.2669416617560492
301037.XSHE,9.4789,1.9005847953216248
001373.XSHE,9.5453,0.06946856547411784
688426.XSHG,9.5515,2.528548123980423
001333.XSHE,9.5832,0.13793103448276334
001278.XSHE,9.6723,2.025586353944564
688420.XSHG,9.7168,-1.3559322033898313
301399.XSHE,9.7337,-0.6141820212171911
301567.XSHE,9.7555,-1.8589743589743524
301616.XSHE,9.78,-1.964715316760235
301233.XSHE,9.8122,0.1219264377159135
301499.XSHE,9.8334,-0.2104524728165691
301337.XSHE,10.001,0.6326758466691507
001400.XSHE,10.023,-1.4454277286135797
001326.XSHE,10.0945,-0.9226401703335663
301390.XSHE,10.1108,-0.45303533675625784
688370.XSHG,10.1454,-0.3437902879243615
301386.XSHE,10.1465,-0.8805031446540879
301502.XSHE,10.2132,0.0924641701340656
301512.XSHE,10.2157,-1.033653846153848
603137.XSHG,10.2194,-0.14409221902018654
301595.XSHE,10.2276,2.8921568627450878
603400.XSHG,10.2358,-0.873030935661423
301255.XSHE,10.3121,-1.6702977487291215
301519.XSHE,10.3352,0.7604562737642651
301157.XSHE,10.3548,-1.7447559302097626
301577.XSHE,10.4041,-0.18076644974692746
301372.XSHE,10.4079,0.07917656373712667
301361.XSHE,10.494000000000002,1.2037580739870712
603190.XSHG,10.531,-1.1787072243346075
001231.XSHE,10.6298,-0.0469263256686947
301665.XSHE,10.6603,-0.14331780723754184
301418.XSHE,10.6972,-0.791700791700789
603262.XSHG,10.7134,-1.9879304224352246
301459.XSHE,10.8415,1.7389174626500248
001336.XSHE,10.9098,0.17108639863132602
001335.XSHE,10.9253,1.0841283607979202
603273.XSHG,10.9258,-3.371343579573638
688530.XSHG,10.9462,-1.9429265330904721
