code,market_cap,pct_change
301024.XSHE,3.8792,-3.1872509960159334
301105.XSHE,4.5828,-1.134751773049647
301234.XSHE,4.6583,-1.067193675889322
001259.XSHE,4.7169,-0.5123428039124356
301287.XSHE,4.8131,-0.644930132568966
301588.XSHE,4.8403,-0.7371007371007487
001336.XSHE,5.1574,-1.4285714285714124
301037.XSHE,5.2278,-4.029304029304026
301446.XSHE,5.2468,-1.4756517461878893
001331.XSHE,5.3021,-3.221649484536082
001260.XSHE,5.3118,1.0955569080949523
301227.XSHE,5.4941,-0.36923076923076614
688695.XSHG,5.5152,-0.5202913631633721
001226.XSHE,5.5459,-0.17053206002728416
301212.XSHE,5.6943,-4.197080291970812
603307.XSHG,5.7188,-4.37700612780858
688530.XSHG,5.7360000000000015,-0.4461795872838681
301314.XSHE,5.7395,-0.7907370799209112
301107.XSHE,5.7923,3.0047443331576273
605069.XSHG,5.8745,-2.103786816269282
301502.XSHE,5.9539,-0.6248497957221821
001366.XSHE,6.019,-0.36866359447004227
301359.XSHE,6.0426,1.1257035647279645
603280.XSHG,6.0494,-0.510915002322343
301295.XSHE,6.0505,-1.0204081632652962
301279.XSHE,6.0778,1.766561514195586
001255.XSHE,6.104,-1.8673535093367666
603216.XSHG,6.1225,-1.298701298701288
603272.XSHG,6.1543,-2.6387009472259693
301309.XSHE,6.185,0.12285012285011554
688758.XSHG,6.2456,-0.31645569620253333
300804.XSHE,6.2947,-0.6079027355623157
001231.XSHE,6.358,0.9422850412249772
001368.XSHE,6.3645,-0.358056265984652
001299.XSHE,6.4133,-1.3086150490730586
301388.XSHE,6.4151,-1.0173802458668835
301273.XSHE,6.4305,-1.2759170653907415
301043.XSHE,6.4868,-0.33198081888602404
301577.XSHE,6.4984,-2.771748205042579
688291.XSHG,6.5179,0.8909853249476019
001209.XSHE,6.6032,-2.349397590361446
001326.XSHE,6.6236,-0.968749999999996
301125.XSHE,6.6344,-1.058201058201047
301365.XSHE,6.642,-1.2151536812008534
301539.XSHE,6.7414,-0.983606557377048
301353.XSHE,6.84,-1.0446343779677014
001256.XSHE,6.8497,1.8438844499078177
603172.XSHG,6.856,0.07352941176470562
603261.XSHG,6.8978,-0.49317147192715627
301148.XSHE,6.9319,-0.9534492428491248
301357.XSHE,6.9544,-2.7944111776447067
688420.XSHG,6.9548,-0.3933136676499416
301288.XSHE,6.9603,-1.5978695073235683
300844.XSHE,6.9639,-0.7637017070979413
301587.XSHE,6.9797,-1.4537444933920618
001367.XSHE,6.9807,-0.22259321090706274
301097.XSHE,6.9848,0.13326226012793096
301163.XSHE,6.9939,-0.33524904214559115
300854.XSHE,6.9985,-1.5127388535031927
