code,market_cap,pct_change
001259.XSHE,4.8112,-1.2686905301314
301234.XSHE,5.0081,-0.22246941045606095
001226.XSHE,5.3013,-4.439890710382521
301287.XSHE,5.3359,-0.9026434558349505
001336.XSHE,5.4059,-0.37095919448860704
001260.XSHE,5.5086,-1.2607449856733455
001255.XSHE,5.602,-1.270737733851035
301227.XSHE,5.7045,-1.1757789535567498
688530.XSHG,5.784,0.3904071388733943
301105.XSHE,5.8682,-0.8333333333333304
301314.XSHE,5.8858,-0.771349862258941
001366.XSHE,6.0524,-0.9115770282589031
603307.XSHG,6.103,-0.9629000283206013
301288.XSHE,6.1362,-1.7345399698340924
301359.XSHE,6.3545,-1.220220801859384
301388.XSHE,6.4069,-2.589807852965753
001331.XSHE,6.4814,-5.159958720330238
001231.XSHE,6.509,-0.5104934770277958
301295.XSHE,6.5297,-2.180685358255441
603272.XSHG,6.5453,-1.0342598577892659
603216.XSHG,6.7008,-0.9361702127659521
301309.XSHE,6.7575,-0.8169327887114664
001326.XSHE,6.8412,-1.7111978384869442
001225.XSHE,6.8692,-2.6885043263288
688758.XSHG,6.8698,1.7028772753963528
300804.XSHE,6.875,2.0408163265306145
301097.XSHE,6.972,-0.7936507936507908
688291.XSHG,7.0128,-1.1927480916030575
603280.XSHG,7.0357,-6.386175807663408
301125.XSHE,7.1416,-2.5020177562550483
688419.XSHG,7.1482,0.08760402978538195
301446.XSHE,7.2059,-3.224419604471196
001368.XSHE,7.2424,-2.4637043554773363
001367.XSHE,7.3364,1.0187667560321856
301587.XSHE,7.3463,-2.3631840796019876
300854.XSHE,7.3973,-0.9841029523088629
301279.XSHE,7.4319,-8.150908244061483
688426.XSHG,7.4467,-1.754385964912275
001299.XSHE,7.4745,10.010427528675713
603172.XSHG,7.502000000000002,3.1878031878031843
301429.XSHE,7.5310000000000015,-1.2820512820512775
301353.XSHE,7.5775,-2.533783783783794
301212.XSHE,7.6221,5.597295266716751
001277.XSHE,7.6228,3.224967490247055
301148.XSHE,7.6324,0.569063631660649
000668.XSHE,7.6651,-3.153988868274582
301107.XSHE,7.7132,1.4428857715430787
688638.XSHG,7.7174,-1.708278580814715
301539.XSHE,7.7626,-2.294007490636696
301129.XSHE,7.8094,-1.775956284153013
688420.XSHG,7.8246,-0.8699434536755035
301088.XSHE,7.8404,-0.9104704097116834
688163.XSHG,7.8405,0.5199306759098743
301163.XSHE,7.8635,-2.7847049044056438
301273.XSHE,7.8745,-1.7710583153347725
688757.XSHG,7.9385,-0.49342105263158187
301552.XSHE,7.9774,-2.176696542893708
301357.XSHE,7.9944,0.05957700327674509
001300.XSHE,8.0854,-0.9740259740259827
301222.XSHE,8.1007,-1.726618705035976
300784.XSHE,8.1309,1.162995594713645
301276.XSHE,8.1589,-0.05847953216374657
002898.XSHE,8.2225,1.3732833957553092
001395.XSHE,8.3431,3.165015704276408
000820.XSHE,8.3505,-2.0689655172413834
688701.XSHG,8.3521,-1.112877583465821
301372.XSHE,8.3535,-1.361205639280516
688125.XSHG,8.3689,-0.36382536382534303
301331.XSHE,8.3913,0.5992808629644353
