code,market_cap,pct_change
001226.XSHE,5.1277,-0.29465930018415243
001259.XSHE,5.3901,-1.443464314354459
301234.XSHE,5.4831,0.03359086328518224
001260.XSHE,5.7944,-0.4907306434023928
301105.XSHE,6.0013,2.183039462636449
001336.XSHE,6.0256,-1.5962441314553932
001255.XSHE,6.158,-1.786283891547058
301314.XSHE,6.2042,-0.44328552803128973
603307.XSHG,6.3257,-1.306833650966499
688758.XSHG,6.4471,0.06157635467980427
301309.XSHE,6.45,-1.1244668476153463
301388.XSHE,6.5109,-0.9611366485582917
001366.XSHE,6.6927,-0.7431874483897594
301295.XSHE,6.809,-1.1945392491467643
001331.XSHE,6.8937,-1.213346814964622
301359.XSHE,7.0106,-1.5400410677618104
001225.XSHE,7.0774,-0.35545023696681444
301446.XSHE,7.1169,-1.2383900928792602
001231.XSHE,7.1212,-0.5513784461152804
603280.XSHG,7.1363,-0.5118110236220441
301097.XSHE,7.1445,-0.9160305343511421
301279.XSHE,7.1853,-1.7258883248730927
301552.XSHE,7.2895,-2.576754385964908
301227.XSHE,7.2926,1.0343206393982118
001299.XSHE,7.3282,-0.6289308176100628
301173.XSHE,7.4041,-1.0144274120829633
301353.XSHE,7.4634,-2.132107023411378
688757.XSHG,7.4694,-2.7754056362083723
001368.XSHE,7.4825,0.08787346221441616
301557.XSHE,7.5433,-2.9508196721311553
688291.XSHG,7.5582,-1.7127799736495364
688125.XSHG,7.5979,-2.108862923909949
688419.XSHG,7.6179999999999986,-1.3770757391656563
603216.XSHG,7.6305,-0.8836524300441795
603075.XSHG,7.6419,-1.1898603207449399
688426.XSHG,7.6823,-2.460202604920414
688130.XSHG,7.7515,-2.604422604422607
688420.XSHG,7.8041,-1.2597741094700243
301578.XSHE,7.8439,-1.5877683034401624
301429.XSHE,7.8746,-1.4460511679644128
301365.XSHE,7.8795,0.4196642685851293
603172.XSHG,7.9126,0.5118362124120202
688755.XSHG,7.9627,-3.3601609657947673
301222.XSHE,8.0098,0.4042631385519968
001326.XSHE,8.0481,-1.9958908130319974
301273.XSHE,8.096,-2.9069767441860406
301129.XSHE,8.1038,-2.6533275337103035
301106.XSHE,8.1135,-2.592852137351076
301567.XSHE,8.1412,-1.236794640556571
301560.XSHE,8.1449,-2.304915301305188
688370.XSHG,8.1811,-0.5847953216374213
301636.XSHE,8.2065,-1.9525547445255476
688638.XSHG,8.2952,-3.4524166916841903
301585.XSHE,8.3409,-1.656976744186045
301616.XSHE,8.347999999999999,-2.07988655164264
001400.XSHE,8.3655,-0.7733812949640262
301276.XSHE,8.3964,-1.085776330076016
301100.XSHE,8.405,-1.3497652582159625
603073.XSHG,8.4177,-0.9151921903599924
301148.XSHE,8.4385,-2.2506619593998356
001277.XSHE,8.4569,0.9984116178806346
300965.XSHE,8.5714,-2.126151665485465
301037.XSHE,8.5997,-0.5503144654088077
301361.XSHE,8.606,-1.7034068136272618
301170.XSHE,8.6524,-0.3519749706687558
001256.XSHE,8.7004,-2.5676295277395678
300784.XSHE,8.737,-1.7198547678196063
301598.XSHE,8.7742,-2.70582412143211
603391.XSHG,8.7838,0.36391993761373254
001335.XSHE,8.7882,-1.1667098781436458
001333.XSHE,8.8704,-1.4917951268025864
603120.XSHG,8.8996,0.35308953341739446
688671.XSHG,8.9163,-2.7999999999999914
001266.XSHE,8.959,0.03938558487592836
301499.XSHE,8.9866,0.6984866123399325
001278.XSHE,8.9901,1.2593016599885765
605069.XSHG,9.0053,-4.804270462633465
603190.XSHG,9.0196,-0.586907449209928
301357.XSHE,9.044,3.4858387799564294
301386.XSHE,9.0692,-1.1230697239120402
001395.XSHE,9.0839,1.5952797202797298
688485.XSHG,9.0979,-0.8662175168431152
688163.XSHG,9.1007,-2.298850574712641
001367.XSHE,9.1121,0.08503401360544505
301233.XSHE,9.1439,-0.5885934645829205
301502.XSHE,9.227,1.329583226796216
301181.XSHE,9.2614,-1.8028846153846145
001223.XSHE,9.2637,0.7620015240030531
301157.XSHE,9.2784,-2.6657997399219813
301151.XSHE,9.2802,-2.2995283018867996
301287.XSHE,9.3672,13.166597767672595
301372.XSHE,9.3951,1.0181496237273047
301595.XSHE,9.4267,0.770186335403733
301356.XSHE,9.4328,-1.9373219373219341
001229.XSHE,9.5275,-1.0582010582010692
301399.XSHE,9.5696,-1.6853932584269704
301601.XSHE,9.5791,-2.3648648648648796
301512.XSHE,9.7045,-2.1760880440220065
001373.XSHE,9.7341,-2.0708082832331387
301192.XSHE,9.7413,0.29571217348449697
603285.XSHG,9.744,-0.93533956893046
002830.XSHE,9.7471,-0.748808713410476
001300.XSHE,9.7474,2.4373259052924867
001332.XSHE,9.7686,-2.4132321041214766
002718.XSHE,9.7747,-0.5968169761273234
301176.XSHE,9.7777,-1.1396011396011319
603163.XSHG,9.8113,-1.664254703328516
301049.XSHE,9.8458,-2.3779193205944904
688710.XSHG,9.8573,-0.4307869040781065
301581.XSHE,9.87,-2.315914489311166
603350.XSHG,10.0427,-4.073660714285721
688701.XSHG,10.0439,-1.9659239842725995
301577.XSHE,10.0442,-2.3626373626373653
301418.XSHE,10.0731,0.14632718759144403
301633.XSHE,10.1379,-1.5618577887381857
603137.XSHG,10.1383,-0.8695652173913104
301586.XSHE,10.1686,-3.1528851873884545
301189.XSHE,10.2015,-2.386541471048509
001268.XSHE,10.2056,0.6576243321002817
301390.XSHE,10.2259,0.8041355542791617
603273.XSHG,10.2587,0.8844665561083431
688651.XSHG,10.2882,-1.6566265060241059
301331.XSHE,10.4006,12.014260249554365
688530.XSHG,10.4243,-1.4790996784565968
301237.XSHE,10.4248,-0.15037593984963404
300417.XSHE,10.4574,-0.8250825082508184
301519.XSHE,10.4693,-0.5965697240865042
603409.XSHG,10.5626,-1.6336056009334965
301533.XSHE,10.5927,6.702950443998867
301580.XSHE,10.6138,-3.9999999999999925
688251.XSHG,10.6281,-1.8962632459564976
301167.XSHE,10.666,-1.6666666666666607
301658.XSHE,10.6889,-1.5406664278036497
301520.XSHE,10.7003,6.044444444444452
301102.XSHE,10.7286,-0.18921475875117721
300665.XSHE,10.7665,-1.285347043701801
688721.XSHG,10.8082,-3.3428844317096584
688021.XSHG,10.8355,-0.2111189303307559
301258.XSHE,10.8492,1.043973426130984
603282.XSHG,10.8536,0.48192771084336616
301607.XSHE,10.8823,-2.370370370370367
301286.XSHE,10.8904,-0.9736747205192908
301300.XSHE,10.8948,-1.545377915144719
688273.XSHG,10.897,-1.497617426820963
301272.XSHE,10.918,-1.4447592067988624
603091.XSHG,10.9334,1.0734138393712733
301459.XSHE,10.9356,-1.7060060761860174
301516.XSHE,10.9684,-1.2010113780025256
301373.XSHE,11.0263,-1.6574585635359185
301419.XSHE,11.0292,-1.8867924528301883
301665.XSHE,11.0735,2.8533064786841367
301252.XSHE,11.098,-2.412645590682194
001360.XSHE,11.1222,-0.8023340627279496
301337.XSHE,11.1541,-1.237538673083527
301255.XSHE,11.1901,-1.8132975151108233
301329.XSHE,11.1915,-1.611170784103122
688237.XSHG,11.2067,-2.1442495126705596
300904.XSHE,11.229,-4.612511671335195
301398.XSHE,11.2392,-1.5244796247434689
001390.XSHE,11.2648,-2.253401360544227
301113.XSHE,11.2715,-2.2933588150979456
001230.XSHE,11.3293,-1.7694882831181258
301278.XSHE,11.3376,-1.78957112002468
301535.XSHE,11.3992,-2.7096114519427283
300958.XSHE,11.4085,-1.3385826771653564
001306.XSHE,11.5165,-2.9072812991094765
301161.XSHE,11.5188,-1.5553522415370558
300955.XSHE,11.5398,0.8350730688935215
301362.XSHE,11.5654,-0.6625891946993034
301312.XSHE,11.577,-2.3475609756097415
688693.XSHG,11.5773,-3.0842607313195547
603381.XSHG,11.5787,0.14204545454543638
688479.XSHG,11.591,-0.3215434083601254
001316.XSHE,11.5931,-2.7248850952068304
300405.XSHE,11.6398,-1.6635859519408491
301378.XSHE,11.6454,-2.640264026402639
001358.XSHE,11.6539,-0.20080321285139702
603205.XSHG,11.679,-0.669344042838016
603207.XSHG,11.688,-1.4128187456926233
301617.XSHE,11.7172,-2.383474576271183
603201.XSHG,11.7344,-0.8091706001348564
301503.XSHE,11.8032,-2.143244709712422
301448.XSHE,11.826,0.08097165991902688
301182.XSHE,11.8313,-2.243994943109995
688450.XSHG,11.895,-1.0024057738572623
301177.XSHE,11.915,-1.811472660181146
300912.XSHE,11.9312,-1.6277423920736056
301469.XSHE,11.9384,-0.6515906477577493
603257.XSHG,11.9536,-1.7220421393841168
301603.XSHE,11.9577,-1.2170790103750995
603124.XSHG,11.9705,-0.8841099163679922
001238.XSHE,12.0202,-0.9225092250922384
300823.XSHE,12.0655,-1.0431154381084884
301355.XSHE,12.0708,0.25188916876572875
688203.XSHG,12.1377,-1.6221374045801484
688623.XSHG,12.1422,-0.4637773868543138
301235.XSHE,12.1877,-1.157024793388417
688045.XSHG,12.3527,-1.6211347943560495
301548.XSHE,12.3777,-3.332647603373784
300535.XSHE,12.3841,-2.114803625377648
301166.XSHE,12.4137,-0.5619834710743898
603182.XSHG,12.4446,-0.45662100456621557
301289.XSHE,12.4585,-1.5283842794759916
301369.XSHE,12.5584,-0.9879470460383288
301555.XSHE,12.5751,-1.4025777103866433
688193.XSHG,12.58,-0.5520702634880803
301518.XSHE,12.5941,1.5204170286707175
300930.XSHE,12.6201,-2.0124405415294477
301132.XSHE,12.6244,-1.2759752096245025
688565.XSHG,12.6522,0.0
002856.XSHE,12.6707,-2.405180388529138
