code,market_cap,pct_change
001260.XSHE,6.6897,-0.6132075471698029
301287.XSHE,7.022,-0.794032723772875
688755.XSHG,7.2779,-0.22675736961451642
301105.XSHE,7.3903,-0.2661934338952898
301314.XSHE,7.397,-1.4078405891271406
301359.XSHE,7.4633,0.2408477842003709
603307.XSHG,7.7775,-0.28334786399303313
301309.XSHE,7.931,1.5364498202026677
001366.XSHE,8.0068,-1.1004126547455195
688758.XSHG,8.2537,1.5682174594877196
301636.XSHE,8.2837,1.2398223538119924
001368.XSHE,8.291,-4.538577912254171
301295.XSHE,8.3349,-1.322659241211277
301578.XSHE,8.4362,0.2754062241806521
301585.XSHE,8.58,-0.1210653753026647
688420.XSHG,8.8342,-0.9560229445506718
301567.XSHE,8.8634,-1.3475177304964503
605069.XSHG,8.9716,0.37664783427495685
301429.XSHE,9.0064,0.49140049140048436
300784.XSHE,9.0349,-0.4848032817453052
301575.XSHE,9.059,-1.4742898238043867
301173.XSHE,9.0709,-2.0329881089374835
001335.XSHE,9.1045,0.3875968992248069
301595.XSHE,9.1472,0.278551532033422
001367.XSHE,9.2257,-0.25751072961374133
603120.XSHG,9.2298,0.7897334649555887
301353.XSHE,9.2679,-2.088245200404182
603075.XSHG,9.2719,-0.44286979627988776
301552.XSHE,9.3225,-0.7097591888466481
001256.XSHE,9.4496,-1.5778251599147142
001400.XSHE,9.552,-3.456640388113996
301520.XSHE,9.5701,0.046882325363339916
001395.XSHE,9.574,-2.42776886035313
301388.XSHE,9.6049,1.4739884393063507
301560.XSHE,9.621,5.212765957446819
603172.XSHG,9.6504,-0.310398344542151
001278.XSHE,9.7026,-1.0309278350515427
301598.XSHE,9.7666,-1.6313213703099683
688757.XSHG,9.8406,-1.852499126179663
301499.XSHE,9.8576,-1.6890727335401645
301276.XSHE,9.9268,0.6539000467071565
301170.XSHE,9.9484,-1.4304723885562254
301446.XSHE,10.0082,-2.0522388059701413
603073.XSHG,10.031,-0.20253164556961467
301601.XSHE,10.0419,-0.8736349453978054
301049.XSHE,10.2312,2.929771650150803
301581.XSHE,10.264,-0.1750632172728972
301365.XSHE,10.4056,-1.1883802816901379
301337.XSHE,10.4966,-0.5954465849387081
301557.XSHE,10.5681,-0.020964360587016895
603137.XSHG,10.6766,-0.13793103448275223
301157.XSHE,10.6978,-1.277407054337465
301399.XSHE,10.718,-0.7092198581560183
603190.XSHG,10.7255,2.0873598763045953
001373.XSHE,10.7744,-0.39816232771821003
300804.XSHE,10.7745,2.6460571129159005
603273.XSHG,10.7856,-0.46559751681324313
001333.XSHE,10.7888,-0.9292929292929353
301037.XSHE,10.8252,1.5306122448979664
603409.XSHG,10.9111,-1.0854041702370587
301459.XSHE,10.9198,-1.9910986179432988
688671.XSHG,10.9622,2.4967148488830526
688426.XSHG,10.9801,0.4169562195969423
301616.XSHE,11.0,-3.6440084092501768
301233.XSHE,11.0708,0.23440317345835293
603400.XSHG,11.0766,-0.9290096406660675
688638.XSHG,11.1295,1.4716525934861169
301418.XSHE,11.2712,0.13075313807531241
603262.XSHG,11.3304,-0.9497964721845387
301361.XSHE,11.3399,-2.039788466381265
301255.XSHE,11.3593,-1.0941644562334263
603280.XSHG,11.3862,0.4189255791030133
301390.XSHE,11.4912,-1.6023115313895442
001225.XSHE,11.5335,0.7720588235294201
688370.XSHG,11.541,4.063116370808673
001326.XSHE,11.5696,-1.2345679012345734
603382.XSHG,11.5727,-0.9726443768997006
301502.XSHE,11.5954,-2.730510486743176
301519.XSHE,11.6144,0.47233468286100866
001231.XSHE,11.6678,1.5197568389057725
301512.XSHE,11.6797,-1.2172088142707205
603205.XSHG,11.7116,0.6751954513148473
301665.XSHE,11.8231,2.3171135385633868
301533.XSHE,11.8297,5.79857578840286
688530.XSHG,11.9086,-0.3968253968253954
301386.XSHE,11.9235,2.6987060998151513
002830.XSHE,12.0736,0.8375209380234505
001336.XSHE,12.2188,0.11450381679389832
301577.XSHE,12.275,-1.1680825242718407
300417.XSHE,12.3813,0.07077140835103357
688479.XSHG,12.4074,-0.8959681433548972
301320.XSHE,12.4409,-0.5452562704471142
301535.XSHE,12.4845,-1.559356136820922
301372.XSHE,12.524,5.114029025570144
301516.XSHE,12.5544,0.11191941801902416
301167.XSHE,12.5665,0.6837606837606813
301355.XSHE,12.5758,0.9654062751407899
001230.XSHE,12.59,-0.21034917963820288
688701.XSHG,12.6221,0.10649627263046302
301362.XSHE,12.678,-0.8354606637270945
001223.XSHE,12.7502,-1.5861571737562974
688651.XSHG,12.7643,-1.1312217194570207
301503.XSHE,12.7679,-1.626626626626626
301373.XSHE,12.7845,0.4230885463886169
301329.XSHE,12.87,-1.963470319634697
300886.XSHE,12.8975,0.37364130434782705
300958.XSHE,12.929,1.4285714285714235
603391.XSHG,12.9425,2.393808495320382
301252.XSHE,12.9761,0.3291880029261174
001226.XSHE,13.0007,1.3488495107114362
003018.XSHE,13.0116,3.669008587041356
301277.XSHE,13.0314,-0.3091190108191588
301356.XSHE,13.0557,-2.7358105349121975
603282.XSHG,13.0936,0.3937007874015741
301668.XSHE,13.1835,-3.9139929447337463
001390.XSHE,13.2591,0.2965159377316562
301300.XSHE,13.3196,3.8081465413352555
