code,market_cap,pct_change
301024.XSHE,4.0069,3.4814475492441765
301105.XSHE,4.6354,3.7527593818984517
301234.XSHE,4.708,2.678571428571419
001259.XSHE,4.7410000000000005,2.1408182683158916
301287.XSHE,4.8454,2.271894466837665
301588.XSHE,4.876,-1.4050387596899139
001336.XSHE,5.2317,2.6508742244782724
001260.XSHE,5.2546,3.203517587939708
301446.XSHE,5.3248,2.4697580645161255
301037.XSHE,5.4473,0.2754820936639035
001331.XSHE,5.4785,1.5706806282722585
301227.XSHE,5.5144,0.9316770186335255
688695.XSHG,5.5439,0.2085505735140769
001226.XSHE,5.5552,-0.20422055820285
301107.XSHE,5.6256,2.651515151515138
688530.XSHG,5.7616,-0.4994450610432799
301314.XSHE,5.785,0.9982886480319308
301212.XSHE,5.9427,1.7169373549884126
301279.XSHE,5.9742,3.3920417482061316
301359.XSHE,5.977,2.1725239616613434
603307.XSHG,5.9806,6.660441954559593
301502.XSHE,5.9910000000000005,-0.5021520803443313
605069.XSHG,6.0007,-7.761966364812423
001366.XSHE,6.0413,3.5305343511450316
603280.XSHG,6.0801,2.0862968231389445
301295.XSHE,6.1152,2.951475737868936
301309.XSHE,6.1775,3.3432077867118215
603216.XSHG,6.2019,2.180094786729847
001255.XSHE,6.22,-3.6002482929857194
688758.XSHG,6.2693,1.477199743095703
001231.XSHE,6.299,2.166064981949445
603272.XSHG,6.32,9.970238095238093
300804.XSHE,6.3332,1.5432098765432167
001368.XSHE,6.3866,0.2564102564102555
688291.XSHG,6.4606,1.8143009605122717
301388.XSHE,6.4808,3.0131004366812375
001299.XSHE,6.5005,1.7758046614872347
301043.XSHE,6.5075,2.109227871939723
301273.XSHE,6.5136,2.562704471101407
301577.XSHE,6.6837,3.8674991328477404
001326.XSHE,6.6878,2.171136653895278
301125.XSHE,6.7052,2.997275204359684
001256.XSHE,6.7228,1.6239850093691333
301365.XSHE,6.7254,2.6412325752017463
001209.XSHE,6.7643,3.4267912772585785
301539.XSHE,6.808,1.5538290788013276
603172.XSHG,6.8509,-0.07347538574576928
301353.XSHE,6.9125,2.6816187225743304
603261.XSHG,6.932,0.9188361408882129
301209.XSHE,6.9654,-1.7926356589147319
301097.XSHE,6.9757,1.1593421407387394
688420.XSHG,6.9821,-4.551853589863908
001367.XSHE,6.9964,2.1603183627060707
301148.XSHE,6.9973,2.4124066628374408
301163.XSHE,7.0173,2.35294117647058
300844.XSHE,7.0179,1.5974440894568787
301288.XSHE,7.0734,0.6702412868632601
301587.XSHE,7.0805,1.3392857142857206
001277.XSHE,7.0832,1.8503175918254566
300854.XSHE,7.1052,3.2046014790468424
301357.XSHE,7.1543,-0.5294506949040323
001223.XSHE,7.1791,0.3601833660772824
688419.XSHG,7.2058,1.3198416190057127
688638.XSHG,7.2119,1.4513788098693858
688130.XSHG,7.2958,-0.6885593220338881
688701.XSHG,7.345,2.819548872180433
603375.XSHG,7.3688,2.097315436241609
001225.XSHE,7.433,2.1582733812949506
301429.XSHE,7.4341,9.090909090909083
301222.XSHE,7.5026,2.221324717285933
688329.XSHG,7.5424,2.2760646108663796
688021.XSHG,7.5497,1.6460905349794164
301552.XSHE,7.552,0.5535055350553542
603073.XSHG,7.5729,2.5983146067415586
301088.XSHE,7.5983,3.2626427406199143
001268.XSHE,7.6549,2.520547945205487
688163.XSHG,7.6675,0.3539823008849696
001266.XSHE,7.6857,0.8903467666354414
688573.XSHG,7.7302,2.733333333333343
001316.XSHE,7.7405,1.682814890362061
301170.XSHE,7.7425,2.517985611510798
301591.XSHE,7.7475,6.177156177156173
001300.XSHE,7.7609,2.1815008726003393
603075.XSHG,7.842,1.4461703267273585
001333.XSHE,7.8452,1.038062283737018
301331.XSHE,7.8484,1.2467755803955205
603137.XSHG,7.86,0.952380952380949
301258.XSHE,7.8725,1.4879649890590763
688671.XSHG,7.9146,2.7968036529680385
300784.XSHE,7.9383,0.6645114942528618
688450.XSHG,7.9666,0.8037825059101777
301300.XSHE,7.9933,3.054989816700604
301372.XSHE,8.0441,2.0228215767634783
301225.XSHE,8.0581,2.351580570547407
301100.XSHE,8.065,0.4984423676012373
301131.XSHE,8.0714,2.4332344213649826
301276.XSHE,8.078,4.962779156327546
301228.XSHE,8.1109,2.5552486187845336
301607.XSHE,8.1174,1.2109374999999867
001278.XSHE,8.1563,2.425015954052334
301181.XSHE,8.1861,2.4549098196392727
688273.XSHG,8.193999999999999,0.5080831408776021
301585.XSHE,8.197000000000001,3.4212178279974914
301361.XSHE,8.2599,1.728483975513151
301151.XSHE,8.2714,2.1008403361344685
688485.XSHG,8.277999999999999,11.813842482100224
688370.XSHG,8.3211,-0.3737319807795014
300886.XSHE,8.3625,4.761904761904767
301578.XSHE,8.4837,1.7139645967968464
301106.XSHE,8.4842,0.5967005967006056
300899.XSHE,8.5106,3.423967774420955
301520.XSHE,8.5203,1.946147693948297
301129.XSHE,8.5347,0.769559640872175
301122.XSHE,8.6058,2.235231506120283
603097.XSHG,8.612,3.441589917595733
001318.XSHE,8.6153,0.5474452554744325
301112.XSHE,8.6183,0.29610829103214886
301533.XSHE,8.634,-0.7761966364812523
301237.XSHE,8.6668,2.4357239512855067
688171.XSHG,8.6676,2.3679417122040025
002830.XSHE,8.6775,4.418985270049092
301469.XSHE,8.6962,8.861859252823635
002718.XSHE,8.7183,2.8461538461538316
301156.XSHE,8.7491,2.45499181669393
301499.XSHE,8.7584,1.9393939393939519
301567.XSHE,8.7827,3.966649823143009
300955.XSHE,8.8034,2.0775623268698196
301233.XSHE,8.818999999999997,-3.942505133470231
301108.XSHE,8.8237,-2.3089609675646106
301459.XSHE,8.83,1.0201020102010405
301386.XSHE,8.8417,3.2324268855823624
603151.XSHG,8.8592,0.5560704355885182
688565.XSHG,8.879,2.772963604852685
603285.XSHG,8.92,0.49999999999998934
603276.XSHG,8.937000000000003,0.0
