code,market_cap,pct_change
001226.XSHE,5.1147,-1.5676266861101018
301234.XSHE,5.5236,-2.8811913240530895
001259.XSHE,5.6796,1.6882606988614102
001260.XSHE,5.6801,-3.297297297297297
001336.XSHE,5.9085,-2.7909176915799416
301105.XSHE,5.9487,-3.750000000000009
301314.XSHE,6.1523,-1.0971786833855801
001255.XSHE,6.176,0.32488628979856493
688758.XSHG,6.3207,-2.7405602923264327
603307.XSHG,6.358,-1.8323901913230967
301309.XSHE,6.4125,-1.8583042973286723
301388.XSHE,6.4562,-1.5500628403854244
001366.XSHE,6.5257,-2.8997514498757204
301295.XSHE,6.7620000000000005,-1.4989293361884481
001331.XSHE,6.8725,-1.814516129032251
603280.XSHG,6.8876,-3.0604133545309997
001225.XSHE,6.9765,-3.1824817518248283
301359.XSHE,6.9777,-2.1527421834956484
301097.XSHE,7.0454,-2.4390243902439046
001231.XSHE,7.0713,-2.2817460317460347
301446.XSHE,7.1074,-1.6754850088183337
001368.XSHE,7.322,-3.422876949740028
301227.XSHE,7.3842,-4.140969162995589
301173.XSHE,7.394,-2.663706992230841
301552.XSHE,7.4192,-3.1852248394004246
001299.XSHE,7.4198,0.9918845807033394
603216.XSHG,7.4207,-0.8333333333333304
688757.XSHG,7.4596,-2.151462994836484
688419.XSHG,7.5603,-1.748678324522157
301353.XSHE,7.5686,-3.8477116241393383
603172.XSHG,7.6172,-3.877940241576616
301365.XSHE,7.6292,-3.1641791044776157
301557.XSHE,7.6441,-1.0328503801463218
301578.XSHE,7.6978,-3.6102142647490343
688130.XSHG,7.7007,-1.2499999999999956
688755.XSHG,7.7096,-3.0233527939950045
301287.XSHE,7.7322,-10.121296480413589
603075.XSHG,7.7659,-0.6144393241167445
301429.XSHE,7.8393,-4.043126684636123
688125.XSHG,7.8523,-0.1967950520101236
301222.XSHE,7.8866,-1.2481644640234935
688638.XSHG,7.898,-3.2849020846493993
301129.XSHE,7.8991,-4.173989455184546
301279.XSHE,7.9164,-9.234042553191502
001326.XSHE,7.9179,-2.11561382598332
688420.XSHG,7.9201,0.043365134431927466
688426.XSHG,7.9976,-1.2664165103189462
